NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,1145,6500.640869379044,3667200,4585,36672,553.8583951472953,5.538583951472952,32.0,32.0,800.0,0.0,800.0,800,800,-1.6195352131734617,5.484276874885557,-0.047237433983827806,-42.112028307221145,0.0,17.73,45.721735531364075,3.0,0,332,-0.9618186178447423,3.7950231718276757,-0.005991627815271148,-28.582643298857157,0.0,0.07121957078106789,0.16197434514886383,-0.019269375130534172,-0.04243685305118561,0.7074381113052368,20674.8945256042,32726.19252529656,14162.030171155322,4310.49329224452,395699.6352393635,-2.0238982470085225,0.02596016921901477,-2.0230627059936523,-2.0805459022521973,-1.9769995212554932,0.1349372116383165,0.003619475762094639,0.13475441187620163,0.1274598389863968,0.1415838748216629
24,80000,1151,6535.056097269058,3686400,4609,36864,557.8925718975336,5.578925718975336,32.0,32.0,800.0,0.0,800.0,800,800,-1.6249125293650388,5.491834736373035,-0.04053012563976515,-42.112028307221145,0.0,18.32,46.95931856405073,2.0,0,332,-0.9411138243726154,3.796989252312085,-0.003604480398089256,-28.582643298857157,0.0,-0.026458494447069825,0.01250852858653367,-0.027820458635687828,-0.04947776719927788,0.008066562935709953,22573.475355970917,15781.487792809092,17180.60289344352,4185.134190122753,75108.44308287434,-2.148273926228285,0.03841104365781678,-2.1365580558776855,-2.2248423099517822,-2.081812858581543,0.11901366652455181,0.00439782904385176,0.12021259218454361,0.11010950803756714,0.12728674709796906
24,80000,1157,6569.476080417633,3705600,4633,37056,557.8154968037799,5.578154968037799,32.0,32.0,800.0,0.0,800.0,800,800,-3.997936335433433,22.29544433630508,-0.046657153242215976,-217.20045317047567,0.0,24.49,72.43776570270511,3.0,0,606,-2.5112920717014355,14.27499843165063,-0.006675755136301751,-138.35450643675816,0.0,0.646850262957893,1.962077454077292,0.01356979925185442,-0.03321070969104767,12.78016471862793,46576.57472974108,65785.33076070916,23840.48270489212,3263.2646913847416,452585.7808181895,-2.2220147512853146,0.016151877856328316,-2.2180579900741577,-2.264251470565796,-2.203843116760254,0.11146868489837895,0.001506474085933402,0.11187521740794182,0.1078316941857338,0.113057941198349
24,80000,1163,6604.228709459305,3724800,4657,37248,552.4761875418792,5.5247618754187915,32.0,32.0,800.0,0.0,800.0,800,800,-5.081821097332833,23.97110273691895,-0.04170702408465089,-217.20045317047567,0.0,26.25,74.71684883612264,3.0,0,606,-3.2685142852716096,15.412469977134391,-0.00860451893360294,-138.35450643675816,0.0,0.48158740436997505,1.0848540243810194,0.004366154316812754,-0.027649657800793648,4.417267322540283,25748.63131311569,44704.05843741,14186.862439751212,2798.242164586117,355690.182013875,-2.3558159122864404,0.04154647663965356,-2.3692511320114136,-2.4003710746765137,-2.264910936355591,0.0985940753404672,0.004417625031942574,0.09754802286624908,0.0937144085764885,0.1077803447842598
24,80000,1169,6637.787087202072,3744000,4681,37440,572.1373109025832,5.721373109025831,32.0,32.0,800.0,0.0,800.0,800,800,-4.8961940879058385,23.983541693526075,-0.03392812620302216,-217.20045317047567,0.0,24.14,74.04985077635202,2.0,0,606,-3.1322382611484767,15.394522550198433,-0.0064464669256715686,-138.35450643675816,0.0,0.06151843233298374,0.14619905836050168,-0.01584179326891899,-0.038695573806762695,0.5484288334846497,22354.871112360066,20073.162668509412,15571.516708560657,3998.953761116667,128202.94941537149,-2.3925981583694615,0.008077821263839421,-2.3892863988876343,-2.409573554992676,-2.381974220275879,0.09547481856619318,0.0006193339779825827,0.09556306153535843,0.09390625357627869,0.09644096344709396
24,80000,1175,6671.783399820328,3763200,4705,37632,564.7671327063226,5.647671327063226,32.0,32.0,800.0,0.0,800.0,800,800,-5.723202269009193,24.533782461755173,-0.046913523812437255,-217.20045317047567,0.0,29.7,81.69547111070477,2.5,0,606,-3.4678993977376895,15.48549080107174,-0.009216243320590647,-138.35450643675816,0.0,0.12858977700367782,0.2339349086204811,0.04493574984371662,-0.03770622983574867,1.1522753238677979,20707.68235753631,22474.08173700997,13335.469849409168,4253.606498519064,189661.31691606456,-2.4531900994479656,0.021751606150770264,-2.460149049758911,-2.47895884513855,-2.4106855392456055,0.0908016941587751,0.0013289483121703952,0.09008846059441566,0.08918798714876175,0.09380742162466049
24,80000,1181,6706.103028297424,3782400,4729,37824,559.4466155953073,5.594466155953073,32.0,32.0,800.0,0.0,800.0,800,800,-3.602231411759309,12.096448172529016,-0.039669437900177906,-89.86701533734093,0.0,25.0,58.636336856935394,3.0,0,288,-2.038293628100113,7.395794697191156,-0.009092659954838699,-58.70946217706056,0.0,0.007865938564767324,0.035504528642472576,0.006080147344619036,-0.04309862479567528,0.10239840298891068,15587.689841076362,10707.926169528097,12222.315178900808,3080.113175979547,52323.71069488878,-2.520016339917978,0.02978966167984451,-2.510412096977234,-2.5728509426116943,-2.47566294670105,0.08699759177397937,0.0021776095276854267,0.08801369741559029,0.08337508141994476,0.08981546759605408
24,80000,1187,6739.880350589752,3801600,4753,38016,568.4287177601717,5.684287177601717,32.0,32.0,800.0,0.0,800.0,800,800,-2.7786753191523665,8.426400654306294,-0.04973105597134803,-61.947533708075575,0.0,20.91,51.00942952043279,2.5,0,288,-1.4808181261876092,4.770877561366088,-0.009216243320590647,-31.795959855752884,0.0,0.08560984418318185,0.19568595503452346,-0.0035148882307112217,-0.0391988642513752,0.6647233366966248,19294.479913377563,13473.954687424739,15733.107737557071,3749.4774234254032,95700.43734636348,-2.6237812265753746,0.021957642449968135,-2.6162099838256836,-2.6639223098754883,-2.5731563568115234,0.07967253463963668,0.0019751147408511075,0.0806657187640667,0.07523390650749207,0.08337235450744629
24,80000,1193,6774.644513130188,3820800,4777,38208,552.2928958138313,5.522928958138313,32.0,32.0,800.0,0.0,800.0,800,800,-2.5063678217117693,8.148679119046234,-0.0636338899980297,-61.947533708075575,0.0,18.59,48.84569479493562,3.0,0,288,-1.2132624576172053,4.329074699370873,-0.008510753131720885,-31.795959855752884,0.0,0.04094946803722147,0.15199419106124873,-0.0214101979508996,-0.04656383767724037,0.6697307229042053,21962.315575083343,20786.154505675415,15664.85860726281,5366.7837222426615,190552.292026844,-2.712604401012262,0.020153974055423834,-2.7176976203918457,-2.7506322860717773,-2.6639599800109863,0.07235990464687347,0.0011109559181885582,0.07211639732122421,0.07031523436307907,0.075208380818367
24,80000,1199,6809.016710758209,3840000,4801,38400,558.590992865338,5.58590992865338,32.0,32.0,800.0,0.0,800.0,800,800,-1.8818748270349837,7.365411136548812,-0.05607533648555885,-61.947533708075575,0.0,13.77,38.309490991136904,3.0,0,288,-0.9141759508891764,4.036848464565172,-0.0058102901586268504,-31.795959855752884,0.0,-0.020022383030512476,0.012108513879222176,-0.018366944044828415,-0.041306622326374054,0.012473992072045803,19587.47731542369,16249.901446834667,14577.144143096544,2376.9534080107005,90444.20653802506,-2.80898247162501,0.03445523127158996,-2.8296706676483154,-2.8456380367279053,-2.75156307220459,0.06734923700181146,0.001937689527781784,0.06614257022738457,0.06544163078069687,0.07048030197620392
24,80000,1205,6843.158367395401,3859200,4825,38592,562.3628696178945,5.623628696178946,32.0,32.0,800.0,0.0,800.0,800,800,-0.9535458312555665,3.5727753253973904,-0.04797624830861348,-21.257619971962217,0.0,8.68,17.978809749257596,3.0,0,144,-0.48229816874204195,2.3387004676422105,-0.0025282205685880806,-17.71874307631098,0.0,-0.011292421764361885,0.032636963075176245,-0.022786637768149376,-0.04205193743109703,0.13241635262966156,14540.029165457929,12175.471292789349,11085.271140284905,3173.741880926288,96560.11717151942,-2.8946056539813676,0.025965068282417996,-2.892312526702881,-2.9369194507598877,-2.8350961208343506,0.062178553896956146,0.0017481407370638438,0.06226491928100586,0.059414807707071304,0.06617210805416107
24,80000,1211,6875.965491771698,3878400,4849,38784,585.2387359457788,5.852387359457787,32.0,32.0,800.0,0.0,800.0,800,800,-0.9927113897761874,3.3671841681539947,-0.057531980630983456,-21.257619971962217,0.0,12.62,32.96385293014152,3.0,0,239,-0.41209916410549496,1.6665140339775932,-0.004696306076957498,-13.625249112438318,0.0,0.01772430714405952,0.053154195918007394,0.005911989836022258,-0.0358535535633564,0.18628470599651337,13986.159346943234,9478.675687167903,12249.40315747381,2549.732554689003,63017.25238103499,-2.9428359381854534,0.012919161800082924,-2.939624786376953,-2.9708218574523926,-2.9252943992614746,0.05896974451995144,0.0009213018528740266,0.05903727933764458,0.05716080591082573,0.06045467406511307
24,80000,1217,6910.329615354538,3897600,4873,38976,558.7222369782098,5.587222369782098,32.0,32.0,800.0,0.0,800.0,800,800,-0.7334624982840238,2.4800972768473866,-0.04891238627806055,-14.9928657089822,0.0,12.65,33.36596319604755,3.0,0,239,-0.2766919699343847,1.0910512910891421,-0.0037357789350370026,-8.180746853511513,0.0,-0.02017160889712007,0.012289749136210608,-0.02222427260130644,-0.04586096853017807,0.01747402735054493,17054.432625201556,12851.721066150974,12798.95690636096,2393.3764966772674,68198.16909808732,-3.0427861797312894,0.031898426199734604,-3.050482392311096,-3.1014230251312256,-2.971076250076294,0.05337010003859177,0.0015439765995896157,0.05330207757651806,0.05032115802168846,0.057145021855831146
24,80000,1223,6944.399816989899,3916800,4897,39168,563.5423061327803,5.635423061327803,32.0,32.0,800.0,0.0,800.0,800,800,-1.0876140540197166,4.025639725469528,-0.051348473886134186,-32.052787734282376,0.0,14.79,41.48066899171227,3.0,0,262,-0.5236151910572776,2.265858775716543,-0.0031933002126878,-19.67608447034745,0.0,0.01938634553198426,0.1057159737733394,-0.022581261582672596,-0.04363418370485306,0.4593205749988556,22743.72070555179,18571.302875513527,16914.78937885841,4112.751285474225,97047.94860105719,-3.185388216127952,0.04601814190950201,-3.185976505279541,-3.2498645782470703,-3.1022989749908447,0.04612575892436629,0.0022901023605179627,0.04612463526427746,0.0428861603140831,0.0502709336578846
24,80000,1229,6978.089351654053,3936000,4921,39360,569.9099198431186,5.699099198431186,32.0,32.0,800.0,0.0,800.0,800,800,-1.3071575297899511,4.6631454556924545,-0.051348473886134186,-32.052787734282376,0.0,15.14,40.833814418934715,3.0,0,262,-0.7231021642232298,3.1834829681764347,-0.004821904016107361,-23.29940134081017,0.0,0.00084961259820678,0.05484283897415139,-0.01718037761747837,-0.04397108778357506,0.2996545732021332,22814.381774700374,27349.059264213207,13470.655893422383,4462.229621286231,247846.26871595698,-3.3064780508478484,0.023309794136494585,-3.310252547264099,-3.351083993911743,-3.2504820823669434,0.04051745180428649,0.001062938301660374,0.04041830077767372,0.038291264325380325,0.042857684195041656
24,80000,1235,7012.281358242035,3955200,4945,39552,561.5347537616709,5.615347537616708,32.0,32.0,800.0,0.0,800.0,800,800,-1.163634367314909,4.53651673001971,-0.048462407858060816,-32.052787734282376,0.0,13.63,38.60146499810597,3.0,0,262,-0.6528825993246471,3.158263602438493,-0.0032059484536811666,-23.29940134081017,0.0,0.09864191361278547,0.3709791020196832,-0.02262301929295063,-0.044435929507017136,2.3839762210845947,26580.06615365531,20115.48787344766,22659.19912198357,4936.2748610574945,183083.63640302242,-3.3996674393614135,0.020021455139834214,-3.400715947151184,-3.4248950481414795,-3.3517749309539795,0.03644719508398945,0.0006580031122670325,0.03612281754612923,0.035846613347530365,0.03825496509671211
24,80000,1241,7046.447062730789,3974400,4969,39744,561.9670452374172,5.619670452374172,32.0,32.0,800.0,0.0,800.0,800,800,-1.815843231857078,9.838163132936659,-0.042662060477386646,-90.46544886238549,0.0,15.29,50.61349523595461,3.0,0,405,-1.1358055050511755,6.622599143876193,-0.0030637225048205452,-59.61822115236976,0.0,0.02454090175190989,0.10824280645741788,-0.019777397625148296,-0.041314736008644104,0.41619065403938293,17923.2082851926,10876.244995263287,14197.152580579399,5317.182116046297,55694.73872843795,-3.4505332745611668,0.029647728657156716,-3.4565954208374023,-3.490344285964966,-3.394310235977173,0.03381281823385507,0.0011144504827858106,0.03347100503742695,0.03238954395055771,0.036014262586832047
