NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,3563,19517.93899679184,11404800,14264,114048,600.2976805919942,6.002976805919943,32.0,32.0,800.0,0.0,800.0,800,800,304.07858270785096,149.28391379556246,306.11077629954843,-127.73898137632835,596.1928965641569,584.33,84.68802217551192,592.0,327,700,46.10575867303273,19.862743055155583,47.32160705033296,-62.89871068145484,78.09752970680329,24.68003987769286,9.334714888937642,26.605351448059082,8.590218544006348,45.25627136230469,871879.2459589663,979003.456317383,599157.9823153311,206807.39213503848,9430882.601172252,-9.51476343969504,0.005464695806763879,-9.513083934783936,-9.534175872802734,-9.508747100830078,0.00030167583933386294,2.7294264945434862e-06,0.00030290792346931994,0.0002942044229712337,0.0003043982433155179
24,80000,3569,19549.953992843628,11424000,14288,114240,599.7189557337929,5.997189557337929,32.0,32.0,800.0,0.0,800.0,800,800,161.06102466896056,1319.326220651388,296.76530140278703,-12878.890143338998,596.1928965641569,578.97,89.863391322607,585.5,284,702,41.40652268498691,45.96960729216946,46.80263305444504,-367.19535091498176,78.09752970680329,2995.499184191227,5858.909530345579,82.60297393798828,11.769943237304688,16080.0947265625,1635547.1343170188,3620087.486328891,637418.0600889181,202816.12329817816,36023366.96270262,-9.554126088817915,0.008200348236561779,-9.554165363311768,-9.584296226501465,-9.535096168518066,0.00029461887879733695,4.204399764289993e-06,0.00029438664205372334,0.000288944982457906,0.0003015388792846352
24,80000,3575,19584.569646835327,11443200,14312,114432,554.6623502940066,5.546623502940066,32.0,32.0,800.0,0.0,800.0,800,800,162.14430871747973,1321.0628054511178,308.0732854102074,-12878.890143338998,681.2264783653625,576.67,99.0013186780863,581.5,239,710,41.98763501185285,46.609752277446965,47.974416238145295,-367.19535091498176,80.95103140504938,26.689459959665935,6.716960204323758,27.414813995361328,16.972021102905273,42.31181335449219,605493.5827320825,580514.706072903,449988.7575714471,212480.0553301569,5079433.392509691,-9.6246527582407,0.017142412575161428,-9.630463123321533,-9.646350860595703,-9.585841178894043,0.00027383251805683056,8.2173509385547e-06,0.0002698968310141936,0.0002629335504025221,0.00029377281316556036
24,80000,3581,19617.54311156273,11462400,14336,114624,582.2863978271699,5.822863978271699,32.0,32.0,800.0,0.0,800.0,800,800,135.8908931276373,1318.553705628691,268.45474456913587,-12878.890143338998,681.2264783653625,560.89,107.53919239049547,574.5,239,710,40.55576137048519,47.19593054104362,47.65362537573053,-367.19535091498176,80.95103140504938,147.53908894459406,253.7637390308905,31.89702033996582,16.58730697631836,826.7508544921875,2577154.8664966202,5985947.730624361,697788.7053005089,189252.0923757264,50257537.2449909,-9.624197949965795,0.022874202657259667,-9.635986328125,-9.65234088897705,-9.595333099365234,0.00026690199577690993,8.790301993500062e-06,0.0002620984159875661,0.0002563526504673064,0.00027971112285740674
24,80000,3587,19650.459460496902,11481600,14360,114816,583.296769589979,5.83296769589979,32.0,32.0,800.0,0.0,800.0,800,800,99.6408321629492,1395.2744496565783,271.38056621852456,-12878.890143338998,681.2264783653625,568.97,104.55519642753295,581.5,239,735,40.29538505930378,48.9034111392652,46.937316345044835,-367.19535091498176,80.95103140504938,1590.6001629432042,2799.1564703973945,141.0334529876709,21.827922821044922,7775.33203125,1073589.759564815,947282.5272607765,715113.3491287361,259950.92906956418,6145477.411419796,-9.599743266900381,0.008509667475994478,-9.597907543182373,-9.618629455566406,-9.589550971984863,0.0002790225485114206,2.4850117578446216e-06,0.00027992883406113833,0.0002728403778746724,0.00028189868316985667
24,80000,3593,19684.742890119553,11500800,14384,115008,560.0373186501467,5.600373186501467,32.0,32.0,800.0,0.0,800.0,800,800,150.11702534497311,996.0322370434473,277.48796090574604,-8421.490280258406,681.2264783653625,574.18,103.72814275788417,586.5,239,735,43.30519819534672,33.1751610415302,48.63492748348372,-147.48757053694098,82.21621719830917,36.16283820569515,26.0791885081445,30.33506488800049,7.784427165985107,94.74199676513672,715347.8469378714,427250.7940668009,583629.0499655164,177535.37475711803,2674822.2080019917,-9.61446244517962,0.01308593753175705,-9.610849380493164,-9.635753631591797,-9.591409683227539,0.00027111136114399415,7.536324314959945e-06,0.00027254546876065433,0.000259882741374895,0.00028071069391444325
24,80000,3599,19717.10819864273,11520000,14408,115200,593.2277761619391,5.932277761619392,32.0,32.0,800.0,0.0,800.0,800,800,151.3496756943415,994.489147190246,284.6732124201367,-8421.490280258406,629.3478193614163,573.65,103.67163305359861,587.5,207,735,42.11454666974268,33.33089139567333,48.63492748348372,-147.48757053694098,82.21621719830917,872.0897562901179,1749.0024637471984,43.456735610961914,18.061702728271484,4792.17724609375,1287804.0140226465,1380555.8663105897,979920.7920333312,284136.82401547546,10460767.354699962,-9.582115734616915,0.013158150183545323,-9.57774019241333,-9.608999252319336,-9.564401626586914,0.00027582486897396546,2.40041906463127e-06,0.0002755078312475234,0.0002724053629208356,0.00028070801636204123
24,80000,3605,19750.50178003311,11539200,14432,115392,574.9607918823175,5.749607918823175,32.0,32.0,800.0,0.0,800.0,800,800,102.07120702733775,1131.6070573760314,286.74226819277476,-8421.490280258406,629.3478193614163,574.3,98.78385495616173,586.5,207,735,43.07418314059824,33.177343909351286,49.78003573791992,-147.48757053694098,82.21621719830917,32.43440118432045,23.31198646773731,23.097820281982422,12.400649070739746,85.5759506225586,606847.3236849894,326665.07158274023,514301.9630131408,209468.0085126492,2585215.9397398983,-9.571120624740919,0.008300016444638389,-9.569646835327148,-9.589734077453613,-9.5591402053833,0.0002781812130100055,3.0563346373934147e-06,0.00027772292378358543,0.0002726138336583972,0.00028347375337034464
24,80000,3611,19783.91856622696,11558400,14456,115584,574.5615358886577,5.745615358886576,32.0,32.0,800.0,0.0,800.0,800,800,135.11187294202594,1034.6475165985255,268.9505730232537,-8421.490280258406,629.3478193614163,559.56,114.37476295057401,574.5,162,703,42.57045529442676,27.939908589023666,46.818744190222574,-147.48757053694098,82.21621719830917,22.996904596686363,8.350928536758122,20.61884307861328,13.148430824279785,42.69108581542969,567508.6557893964,327294.68805180234,460003.2576431095,206893.24230995224,1988886.0447743349,-9.62079980969429,0.010296398063072091,-9.623103618621826,-9.63387680053711,-9.591256141662598,0.0002655501398294291,5.218401268051517e-06,0.0002667572407517582,0.00025345711037516594,0.0002734698064159602
24,80000,3617,19816.451503753662,11577600,14480,115776,590.171114558614,5.90171114558614,32.0,32.0,800.0,0.0,800.0,800,800,195.15853910862074,648.7630870707148,284.5247286458671,-5237.155258359279,607.947921182973,558.72,111.64766723940095,571.0,162,703,44.70556184220812,19.18147883881629,45.15058023364733,-10.207724641840706,81.36774399941879,3616.2659240961075,6697.186943452563,457.7291488647461,18.391868591308594,18558.935546875,1737594.8012572888,1603698.2106411566,1108745.5525758965,268102.40642263886,11201239.40889634,-9.62631202240785,0.004218314361520211,-9.62792158126831,-9.635574340820312,-9.617030143737793,0.00024965810795644455,2.376674813262532e-06,0.00024986294738482684,0.000245059811277315,0.0002540017885621637
24,80000,3623,19849.320632219315,11596800,14504,115968,584.1347457710534,5.841347457710535,32.0,32.0,800.0,0.0,800.0,800,800,16.941687500648413,1881.4393195021678,286.7268387647466,-17557.93711438865,607.947921182973,562.33,110.66960332449015,574.5,162,713,38.95080376482743,51.091336565469476,44.0516701218378,-432.5330690655329,80.39499468021558,45.55830869078636,39.79528395526051,29.715251922607422,16.072519302368164,146.67994689941406,984197.137575361,1453898.7028241893,634946.7931375918,231748.04534980157,15690217.200968951,-9.634382466475168,0.009883199578203869,-9.635385513305664,-9.651927947998047,-9.616232872009277,0.00024474706932172313,4.170169511676695e-06,0.0002449484309181571,0.00023822419461794198,0.0002522761351428926
24,80000,3629,19881.42800474167,11616000,14528,116160,597.9934978059129,5.979934978059129,32.0,32.0,800.0,0.0,800.0,800,800,59.98507165867975,1803.4073737945591,282.0315155862273,-17557.93711438865,602.4154969143534,559.33,104.2566117807403,569.5,162,713,38.30565708810961,50.71313876998061,44.15557043227577,-432.5330690655329,77.69454378621205,21.274002010623615,8.844613288564414,18.724072456359863,11.318559646606445,45.23694610595703,574546.5396676639,421196.4799739547,447918.1558179184,177065.9555842412,3395463.660726406,-9.621519466241201,0.00909267881402826,-9.618054389953613,-9.639599800109863,-9.6090726852417,0.00024679018467092345,4.409599051170569e-06,0.00024918482813518494,0.00024076066620182246,0.0002543142472859472
24,80000,3635,19913.397279024124,11635200,14552,116352,600.5766609014597,6.005766609014597,32.0,32.0,800.0,0.0,800.0,800,800,56.41257793520212,1802.5769696371203,282.0604081864643,-17557.93711438865,602.4154969143534,557.13,97.14099598007012,568.5,162,713,37.81777704210743,51.64900642785403,44.86343822371829,-432.5330690655329,77.69454378621205,89.46511299908161,150.24016371372718,23.785637855529785,9.713207244873047,454.71478271484375,1404248.0098635664,4499096.023863635,615373.3760379883,218475.85481878565,57081653.63150262,-9.610085556904474,0.006947501117579874,-9.611937046051025,-9.620516777038574,-9.598705291748047,0.00025442694747349986,3.233546960768128e-06,0.0002561035944381729,0.00024702807422727346,0.0002585845359135419
24,80000,3641,19946.656840324402,11654400,14576,116544,577.277608284018,5.7727760828401795,32.0,32.0,800.0,0.0,800.0,800,800,45.948364370751875,1863.0845536114352,286.6037051188275,-17557.93711438865,628.0129923198855,568.36,92.14798098710574,582.5,316,713,38.11929971025968,51.44853750674015,46.09556648817711,-432.5330690655329,77.69454378621205,1003.2998181184133,1555.3738189654525,54.04914855957031,18.220138549804688,4258.54541015625,1064369.0598244863,738723.9090901846,917053.5198366821,251765.96693014193,5358743.032880943,-9.632108767827352,0.006570647361583399,-9.630342483520508,-9.64355754852295,-9.62086296081543,0.00024315455198120617,2.5621776243351e-06,0.00024260720238089561,0.00023856126063037664,0.00024740654043853283
24,80000,3647,19978.249425411224,11673600,14600,116736,607.7375418071899,6.077375418071899,32.0,32.0,800.0,0.0,800.0,800,800,153.1072259656498,691.8259812407028,272.1626422171189,-5416.894466377371,628.0129923198855,559.81,100.04066123332053,580.0,240,706,42.36677381499353,18.238614445134104,44.66303142789391,-47.067361464918754,73.13610234288716,312.69829497238,467.2290630680033,97.96073913574219,10.131917953491211,1366.335693359375,1468753.883548382,2014707.6995307233,726577.5992336129,164181.43996666867,12485986.170401087,-9.654275024930635,0.008727352137393713,-9.650996208190918,-9.669952392578125,-9.643986701965332,0.00023821130344003905,2.894820228510196e-06,0.0002392238166066818,0.00023129515466280282,0.00024143821792677045
24,80000,3653,20009.73952651024,11692800,14624,116928,609.7154130953554,6.097154130953554,32.0,32.0,800.0,0.0,800.0,800,800,137.68273044697753,706.5427110274401,272.1626422171189,-5416.894466377371,628.0129923198855,561.32,104.0618931213535,580.0,195,704,40.8447136922603,21.160634338802243,43.90666139685783,-47.067361464918754,73.13610234288716,44.683223168055214,43.88050393107098,23.857107162475586,17.0567626953125,146.64688110351562,637642.1616231492,694071.3769759374,460504.95170996874,211663.11280514518,7203647.503253783,-9.64648445447286,0.014588703608759033,-9.650568962097168,-9.669408798217773,-9.6227388381958,0.00023469418116898547,6.062657509382367e-06,0.00023190413776319474,0.00022599342628382146,0.00024454909726046026
24,80000,3659,20042.331948041916,11712000,14648,117120,589.0940009271519,5.890940009271518,32.0,32.0,800.0,0.0,800.0,800,800,144.39716827910638,708.1649340027434,272.1626422171189,-5416.894466377371,628.0129923198855,567.44,108.51988942124851,587.5,195,704,41.00063737926224,20.647813888098103,43.25486473769844,-47.067361464918754,73.13610234288716,24.6789597372214,7.468302598104752,26.385690689086914,12.2490234375,36.519493103027344,578827.8393492957,302856.40787174995,494651.87582480547,218016.52629558975,2001049.5758600445,-9.609527518351873,0.012103541231168134,-9.607616424560547,-9.632173538208008,-9.58790111541748,0.0002433462053280285,2.7025655921613266e-06,0.00024297997151734307,0.00023982051061466336,0.0002488084719516337
24,80000,3665,20075.642344474792,11731200,14672,117312,576.396622558657,5.76396622558657,32.0,32.0,800.0,0.0,800.0,800,800,153.56969080494792,514.931606776626,253.01202069739065,-2909.8187818302267,563.9985594508203,559.9,110.72095555946038,581.5,195,704,40.52151585812953,17.682325512335247,42.06402956192853,-41.831712183770826,71.0439675180225,147.26623451709747,253.94695297734324,28.839322090148926,17.068702697753906,716.6210327148438,1221949.4746424009,2033249.8517429822,523522.25171525526,237275.49203754775,17799513.761103496,-9.601526235540708,0.008471762531746562,-9.598260879516602,-9.616683959960938,-9.591191291809082,0.0002458414289018644,3.888273035458581e-06,0.00024732816382311285,0.0002388902212260291,0.00025308653130196035
24,80000,3671,20107.473477602005,11750400,14696,117504,603.1830511112363,6.031830511112363,32.0,32.0,800.0,0.0,800.0,800,800,211.6956392280819,352.9680690173675,258.8868221226237,-2708.9828746008316,563.9985594508203,558.97,107.7162434361689,579.0,195,704,41.41401353233431,17.34068836243295,42.80678024063387,-41.831712183770826,71.0439675180225,24.815536712606747,7.984899659191073,25.925769805908203,10.929101943969727,39.37492752075195,696300.7583582647,745237.2424481623,479485.9836192712,229039.0526045148,5660524.877642814,-9.609218180179596,0.014481243557596146,-9.614622592926025,-9.631481170654297,-9.587104797363281,0.0002533799071594937,2.9818987994492372e-06,0.00025319179985672235,0.00024697015760466456,0.00025880697648972273
24,80000,3677,20139.320904493332,11769600,14720,117696,602.8744509098407,6.028744509098407,32.0,32.0,800.0,0.0,800.0,800,800,134.9221886825599,973.8058266999428,264.98346988606113,-8996.111955001761,574.3623614657138,558.67,105.27839806911958,576.0,210,698,38.37297576132275,29.879313996843084,43.78780808470658,-195.3830482723443,73.69503820743473,1742.5569695234299,3688.5365093995224,78.2108154296875,12.588583946228027,10021.345703125,1231869.3861167121,1898761.6853886314,649585.1623607008,197253.58751279375,18237696.313997876,-9.624456256628036,0.009405207214589328,-9.62438678741455,-9.64041519165039,-9.600140571594238,0.00024369436171885658,3.2198235936522014e-06,0.00024459321866743267,0.00023717302246950567,0.0002486543089617044
24,80000,3683,20172.081795692444,11788800,14744,117888,586.0646428483136,5.860646428483136,32.0,32.0,800.0,0.0,800.0,800,800,137.683765113009,974.2058372152612,267.1070675970544,-8996.111955001761,616.8500996961831,556.11,100.94759977334775,567.5,210,698,38.52263712775606,29.495030744279706,43.343764001551676,-195.3830482723443,73.69503820743473,22.072748253742855,7.1688536899961335,23.60773468017578,8.392448425292969,34.28194046020508,477676.16219633276,249813.37799903308,399771.9404453937,154394.9746859556,1453675.6453039965,-9.608204940954844,0.015203247256256942,-9.613105773925781,-9.645989418029785,-9.583549499511719,0.0002421675274035806,4.940615011200757e-06,0.00024055071116890758,0.0002326852409169078,0.000251137389568612
24,80000,3689,20204.604236125946,11808000,14768,118080,590.3616009154587,5.903616009154587,32.0,32.0,800.0,0.0,800.0,800,800,169.92928809532765,932.271557013839,280.3284715337463,-8996.111955001761,616.8500996961831,545.54,102.27379136416133,557.5,248,698,38.395416143014515,30.543281259738844,44.769426679932906,-195.3830482723443,73.69503820743473,22.835598756869633,7.90082260547963,22.81373405456543,10.57587718963623,40.71556091308594,621254.3045160834,339479.70304317464,528397.9919730165,179639.78842318075,1734759.1148770822,-9.65156472225984,0.0060440774962007525,-9.653127193450928,-9.661810874938965,-9.640909194946289,0.0002304718476201136,3.7076423447675903e-06,0.0002320768981007859,0.0002240595786133781,0.00023445965780410916
