NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,473,3865.720540046692,3033600,3792,15168,917.2822294039676,4.586411147019837,32.0,32.0,800.0,0.0,800.0,800,800,-229.36381744930085,109.97458404844866,-218.83934567193182,-522.8489068312135,-38.13614542372678,800.0,0.0,800.0,800,800,-40.55774830921438,11.300604259963903,-38.608227146964126,-73.37403393413108,-22.50745202368816,6.637266869346301,0.9813853988472677,6.794420480728149,4.899255752563477,9.054725646972656,24228218.27038629,19402308.818683572,17818511.84859713,2684500.9410027163,82669006.77628097,20.680656492710114,0.02076582899510079,20.676989555358887,20.653886795043945,20.729188919067383,978314758.6666666,20196474.911267813,974602176.0,952357056.0,1026730816.0
24,80000,476,3890.513275384903,3052800,3816,15264,774.4203992856155,3.872101996428078,32.0,32.0,800.0,0.0,800.0,800,800,-225.686862925501,108.78416480940095,-210.04698841628323,-522.8489068312135,-38.13614542372678,800.0,0.0,800.0,800,800,-39.65040076386608,11.256922359942934,-37.44481949082352,-71.35374734661505,-22.235182789124146,6.404952809214592,1.2221430178114554,6.534253120422363,4.245388984680176,8.750279426574707,21599068.198340178,14952141.826483646,16406079.12997428,1728597.8605937022,70321630.2487249,20.738885124524433,0.0034580557005868683,20.738494873046875,20.72992706298828,20.743715286254883,1036895748.0,3978793.2972571803,1036416320.0,1027496000.0,1042589888.0
24,80000,479,3912.2075843811035,3072000,3840,15360,885.0247317562682,4.425123658781342,32.0,32.0,800.0,0.0,800.0,800,800,-228.27200185552903,106.09144206831799,-210.04698841628323,-522.8489068312135,-38.13614542372678,800.0,0.0,800.0,800,800,-40.07034203538173,11.29162682347138,-37.97957002634665,-74.32771606132233,-22.235182789124146,7.16846427321434,1.5550194087720268,7.302080392837524,4.692314624786377,11.342608451843262,24508585.8842888,14338538.062845845,20953679.074635215,2189806.549521124,67056238.07524312,20.754082838694256,0.00706883488195501,20.754638671875,20.739952087402344,20.762096405029297,1051330608.0,6932836.286160906,1050981024.0,1038194432.0,1059694400.0
24,80000,482,3934.142925262451,3091200,3864,15456,875.2998234153905,4.3764991170769525,32.0,32.0,800.0,0.0,800.0,800,800,-225.69115171532567,109.41994816137311,-206.46784392386272,-522.8489068312135,-38.13614542372678,800.0,0.0,800.0,800,800,-39.89817321328799,11.364168311738517,-38.21691625636707,-74.32771606132233,-22.235182789124146,6.899204522371292,1.8189951848150596,6.260528087615967,4.513648509979248,10.53824234008789,34420437.66064315,26447525.857866526,24959523.887664765,2480509.822633125,117202246.78488548,20.763941287994385,0.0037281949303440754,20.764284133911133,20.755029678344727,20.768770217895508,1059980450.6666666,4641258.720441351,1060444512.0,1048854208.0,1065560960.0
24,80000,485,3956.4749438762665,3110400,3888,15552,859.7521044569728,4.298760522284864,32.0,32.0,800.0,0.0,800.0,800,800,-225.53460843839065,102.6952716965258,-214.68344476005285,-513.2474836430455,-26.583466133182508,800.0,0.0,800.0,800,800,-40.166926321542824,10.878184492801632,-38.35962415365074,-74.32771606132233,-18.12059681623688,7.412379374106725,1.486127482825326,7.427149057388306,5.184296131134033,11.378365516662598,23256224.497632388,14957717.484356197,20925921.4941654,2094772.2753641075,67285765.75498995,20.744730691115063,0.00604969523550524,20.74634075164795,20.733383178710938,20.754663467407227,1034950982.0,7179792.204782624,1035189504.0,1022907264.0,1048611456.0
24,80000,488,3978.9324862957,3129600,3912,15648,854.9466206678659,4.274733103339329,32.0,32.0,800.0,0.0,800.0,800,800,-219.28925588426918,101.1229784878033,-209.52848920991465,-499.0812413216678,-26.583466133182508,800.0,0.0,800.0,800,800,-40.17057465164173,10.527079043261741,-38.97106508432153,-74.32771606132233,-18.12059681623688,5.950281023979187,1.1964884558731579,5.823629856109619,4.109577178955078,9.099615097045898,16947394.570671394,13218334.30417354,13036182.110621855,2063171.7579165983,61439938.21158293,20.767149448394775,0.02038151331573907,20.761012077331543,20.745820999145508,20.8090877532959,1057006474.6666666,20587827.708716907,1049507200.0,1035102144.0,1101076480.0
24,80000,491,4000.296147108078,3148800,3936,15744,898.7223757491823,4.493611878745912,32.0,32.0,800.0,0.0,800.0,800,800,-215.4508675497429,99.28700237633298,-209.52848920991465,-412.4365612017886,-26.583466133182508,800.0,0.0,800.0,800,800,-40.084273296762596,10.592020915214356,-38.97106508432153,-71.41657659039122,-18.12059681623688,8.389110699295998,1.2978390239584554,8.32285737991333,6.1073808670043945,12.492671012878418,22977134.961584274,16996059.303561833,17095789.881961837,2412152.449382858,67390223.67017552,20.840247491995495,0.01997991099089955,20.838465690612793,20.80962562561035,20.864639282226562,1131986453.3333333,19580165.006346285,1130364736.0,1101704704.0,1155911296.0
24,80000,494,4023.2170395851135,3168000,3960,15840,837.663717468092,4.1883185873404605,32.0,32.0,800.0,0.0,800.0,800,800,-207.88258528665844,102.40787984337231,-204.05885768074455,-443.3082864829991,-26.583466133182508,800.0,0.0,800.0,800,800,-40.253172427298836,11.495387857551677,-38.95250468490684,-71.41657659039122,-18.12059681623688,6.112784783045451,0.957573103648427,6.092392206192017,4.620733737945557,8.608871459960938,22100616.18343392,14156629.764663512,20002494.54225737,2457013.9728226177,65150186.258112326,20.844072222709656,0.010954394816769792,20.84408473968506,20.828414916992188,20.861940383911133,1129814260.0,13013232.984116847,1129504192.0,1111354240.0,1152090496.0
24,80000,497,4045.1831483840942,3187200,3984,15936,874.0737913895306,4.370368956947653,32.0,32.0,800.0,0.0,800.0,800,800,-194.99673485779428,97.77293530740577,-181.41680996461983,-443.3082864829991,-44.39873990434299,800.0,0.0,800.0,800,800,-39.14445400007599,11.497375668736328,-37.429433214028734,-71.41657659039122,-20.787589138088034,5.49968421459198,1.830659131943692,4.683285474777222,3.4127039909362793,9.622601509094238,21563205.448665973,13568496.327102473,18642170.30717625,1175827.4877755553,65225397.47182254,20.82770413160324,0.002311910491822986,20.82756996154785,20.82335662841797,20.831806182861328,1110268934.6666667,2588202.661855434,1110216384.0,1105459072.0,1114848000.0
24,80000,500,4067.3340272903442,3206400,4008,16032,866.7827620412212,4.333913810206106,32.0,32.0,800.0,0.0,800.0,800,800,-205.9301714950029,104.11539440129336,-205.5097684757024,-510.33259174169007,-44.39873990434299,800.0,0.0,800.0,800,800,-39.797949656782095,11.694145298488227,-37.28561741283604,-71.41657659039122,-20.787589138088034,6.262080113093059,1.32504407583691,6.27682089805603,4.200111389160156,10.134533882141113,28653481.07312272,19796146.30959266,23329679.613351926,2983901.344440898,88907942.53717196,20.826784034570057,0.004668080064362099,20.828185081481934,20.81391143798828,20.8313045501709,1109324214.6666667,5088057.709651581,1110942784.0,1095225216.0,1114197504.0
24,80000,503,4089.741283416748,3225600,4032,16128,856.8652891585192,4.284326445792596,32.0,32.0,800.0,0.0,800.0,800,800,-207.39845252092246,107.3693890386627,-207.69966709120473,-510.33259174169007,-32.609118327773594,800.0,0.0,800.0,800,800,-40.02311345637541,11.455803560569173,-38.748877278535275,-75.22568695874483,-20.60631187639784,6.506582528352737,0.8514363935921313,6.267022371292114,5.387818336486816,8.71512222290039,22850299.10830168,16819576.15919453,18213356.892624035,2483251.40832252,79380852.80935222,20.820661167303722,0.005980267501888417,20.8214750289917,20.811962127685547,20.832529067993164,1102576714.6666667,6561610.225053671,1103333184.0,1093125376.0,1115902080.0
24,80000,506,4114.601890325546,3244800,4056,16224,772.3061657519344,3.8615308287596717,32.0,32.0,800.0,0.0,800.0,800,800,-212.39383176323216,108.72975250825081,-221.95570921777096,-510.33259174169007,-32.609118327773594,800.0,0.0,800.0,800,800,-40.50454209177597,11.16893357823611,-39.90202332188441,-75.22568695874483,-20.60631187639784,6.238435973723729,1.1291457463203152,6.125838994979858,4.154489994049072,8.51822566986084,22859778.425815675,12449225.046300339,22222169.12595679,2256476.434180465,52242323.70689676,20.852953493595123,0.008210029874177797,20.85765266418457,20.83258819580078,20.859081268310547,1138732384.0,9185639.458183846,1143955328.0,1116033536.0,1145599360.0
24,80000,509,4135.515455007553,3264000,4080,16320,918.0644376957356,4.590322188478678,32.0,32.0,800.0,0.0,800.0,800,800,-233.01303934389838,113.27804177316348,-231.78057547141762,-549.553775911822,-32.609118327773594,800.0,0.0,800.0,800,800,-41.80070310784104,10.46397703380209,-40.73000783424718,-75.22568695874483,-20.60631187639784,6.76571686565876,1.4392689269496803,6.869317531585693,4.2707390785217285,10.331676483154297,24405687.655800153,16259672.345966887,19767421.428840175,1643478.219928398,67733037.88964893,20.86859651406606,0.004743882870622073,20.87044906616211,20.858217239379883,20.873525619506836,1156464830.6666667,5471258.932711638,1158531904.0,1144622976.0,1162193920.0
24,80000,512,4158.533209562302,3283200,4104,16416,834.1387060293882,4.170693530146941,32.0,32.0,800.0,0.0,800.0,800,800,-224.40707722880248,111.15273709050074,-220.74461574917396,-549.553775911822,-29.519075992645725,800.0,0.0,800.0,800,800,-41.36172825576675,10.674516272785729,-40.97011036335178,-75.22568695874483,-17.03707187015203,6.765072827537854,1.0320108745790977,6.759669303894043,5.0835957527160645,9.519143104553223,19562238.984694976,14927049.02411665,14004268.808296196,2722596.617056575,68326694.91930515,20.88583465417226,0.014630185954380594,20.881261825561523,20.871173858642578,20.91533851623535,1176974793.3333333,17378579.50609246,1171605696.0,1159552640.0,1212318080.0
24,80000,515,4187.385226249695,3302400,4128,16512,665.4647475089458,3.327323737544729,32.0,32.0,800.0,0.0,800.0,800,800,-215.1812454912763,107.44456657006243,-217.49722964424706,-549.553775911822,-29.519075992645725,800.0,0.0,800.0,800,800,-40.799919269424024,10.138865796487034,-40.86679913384583,-68.33543773450002,-17.03707187015203,7.4011418124039965,1.0476943040892923,7.305880069732666,5.317906856536865,9.73874282836914,18016571.118324395,14890916.959282259,14145662.18066553,866208.7540204031,59242305.514645,20.940333982308704,0.01342647699959506,20.94423484802246,20.916030883789062,20.963573455810547,1243803569.3333333,17109602.493690327,1249081600.0,1213167232.0,1274019200.0
24,80000,518,4209.035596609116,3321600,4152,16608,886.8208571612475,4.434104285806238,32.0,32.0,800.0,0.0,800.0,800,800,-216.16648341030464,103.9417876091744,-210.4155001466305,-549.553775911822,-29.519075992645725,800.0,0.0,800.0,800,800,-40.70836953937552,9.566135650510319,-40.7377387995512,-66.8978644185236,-17.03707187015203,6.412322675188382,0.8458152734834029,6.17322564125061,5.271228313446045,8.62272834777832,15012163.151448807,10516849.22202474,10810175.069240559,2788133.10393297,48198102.92529874,20.992248853047688,0.010224862837797456,20.996562957763672,20.96478843688965,21.00518226623535,1316967834.6666667,16275091.205308586,1323919872.0,1275511808.0,1335657728.0
24,80000,521,4231.629190206528,3340800,4176,16704,849.7984137503113,4.248992068751557,32.0,32.0,800.0,0.0,800.0,800,800,-211.54171778226618,99.5004745189087,-214.11093378228622,-432.71737139872846,-29.519075992645725,800.0,0.0,800.0,800,800,-40.93316761539022,9.747759724587146,-40.86679913384583,-66.8978644185236,-17.03707187015203,6.386618892351787,1.3304367874555103,6.450392007827759,3.83320689201355,9.427314758300781,16019090.584326228,15228080.278645955,10957987.379736654,1449369.63163279,79190529.42409375,21.035085717837017,0.018207442598597218,21.03917694091797,21.00537109375,21.068710327148438,1372539526.6666667,23354534.942844447,1376058368.0,1335838848.0,1416408064.0
24,80000,524,4255.160014390945,3360000,4200,16800,815.9510202245433,4.079755101122717,32.0,32.0,800.0,0.0,800.0,800,800,-215.5145582952999,94.41107821155815,-217.54318020866594,-432.8299784429337,-49.34470782710279,800.0,0.0,800.0,800,800,-41.22520706737965,9.167182020302707,-40.43929727751417,-66.8978644185236,-21.014586045446876,6.415768568714459,0.9782229933143379,6.296029329299927,4.704734802246094,8.285996437072754,35774271.33791301,28315983.79891339,25714522.523315,3160706.518300431,118250510.3426813,21.086356202761333,0.007800366970402504,21.085495948791504,21.06915855407715,21.100168228149414,1442715088.0,12548209.45457999,1440979712.0,1416955648.0,1465508352.0
24,80000,527,4279.118163108826,3379200,4224,16896,801.3974796671503,4.006987398335752,32.0,32.0,800.0,0.0,800.0,800,800,-222.83136609088797,104.36044522449528,-219.46622130835303,-644.9040835241277,-49.17026527862773,800.0,0.0,800.0,800,800,-40.92727685846674,9.45403747321583,-40.34909217694311,-70.45482470779734,-21.014586045446876,7.56435094277064,2.233843220664905,6.6240074634552,5.121795177459717,12.738472938537598,24930519.80512693,14836527.560184775,24136000.903232776,2475491.261682528,64690468.493402086,21.107617259025574,0.0024240447020593167,21.10813331604004,21.100542068481445,21.110780715942383,1475319494.6666667,3158096.0539934323,1475481600.0,1465953920.0,1479793152.0
24,80000,530,4301.771099328995,3398400,4248,16992,847.5722446481467,4.237861223240733,32.0,32.0,800.0,0.0,800.0,800,800,-225.56529219638793,103.43136232819596,-228.06593776666483,-644.9040835241277,-46.09628929304866,800.0,0.0,800.0,800,800,-40.864310738864845,9.613371623292945,-40.284589883339585,-70.45482470779734,-19.225529512666235,6.6487962653239565,0.8175595786049056,6.4647910594940186,5.395113468170166,8.601805686950684,17736989.16931854,15003481.750171447,12873662.770331688,1663871.6253941099,69761453.05924898,21.107247352600098,0.01143057150355083,21.10622215270996,21.091358184814453,21.125389099121094,1472188853.3333333,17999562.395009298,1470374528.0,1447577216.0,1501003648.0
24,80000,533,4322.419327497482,3417600,4272,17088,929.8618672425475,4.649309336212737,32.0,32.0,800.0,0.0,800.0,800,800,-231.00202230854052,109.55366388331387,-228.06593776666483,-644.9040835241277,-46.09628929304866,800.0,0.0,800.0,800,800,-40.76660345964925,10.069811559851901,-39.23328586736352,-71.1937316435655,-19.225529512666235,7.720665057500203,1.7056524825721735,7.5524818897247314,5.003112316131592,12.566707611083984,32062734.534158934,20636981.632396664,27184059.463598587,2337956.4932955997,94897606.19987565,21.121351381142933,0.003592485371868387,21.122572898864746,21.11205291748047,21.1253719329834,1495910440.0,4459130.799101846,1497162240.0,1484930560.0,1501099264.0
24,80000,536,4345.030005455017,3436800,4296,17184,849.1563161467162,4.245781580733581,32.0,32.0,800.0,0.0,800.0,800,800,-233.4082369385843,116.39349658769255,-228.06593776666483,-644.9040835241277,-46.09628929304866,800.0,0.0,800.0,800,800,-41.32413537325962,10.966107605417927,-40.66741373462022,-71.1937316435655,-19.225529512666235,7.434789414207141,0.7451816914234684,7.449084043502808,5.994654178619385,8.98212718963623,26349691.460308086,17705893.752339896,22503164.98885244,2384839.781376063,86257455.81639735,21.113238553206127,0.008172452452455195,21.110068321228027,21.103797912597656,21.127965927124023,1489030213.3333333,12379375.772389315,1483223744.0,1475544064.0,1511929600.0
24,80000,539,4369.792183637619,3456000,4320,17280,775.3760536902221,3.8768802684511106,32.0,32.0,800.0,0.0,800.0,800,800,-238.70241631545846,109.1622854470598,-236.5011047706789,-517.3322699111857,-46.09628929304866,800.0,0.0,800.0,800,800,-41.431876073190224,10.607375617777976,-40.74240430788894,-71.1937316435655,-19.225529512666235,7.508903965353966,1.6112952905790536,7.424065351486206,4.865772247314453,11.066737174987793,23634703.18976895,18642118.007855564,17640044.432881646,3252014.8032135763,82461522.15444997,21.130557159582775,0.0037284886439156164,21.12972640991211,21.125932693481445,21.14138412475586,1513032105.3333333,5327448.864595844,1512520512.0,1503697664.0,1527951488.0
24,80000,542,4394.433109760284,3475200,4344,17376,779.191492414699,3.895957462073495,32.0,32.0,800.0,0.0,800.0,800,800,-238.7881999455299,113.14078429889197,-238.90766500810267,-517.3322699111857,-46.09628929304866,800.0,0.0,800.0,800,800,-40.856579674436745,10.6293427528379,-39.47869504781531,-71.1937316435655,-21.703888327777754,6.56549409031868,1.545367908937067,7.094818830490112,3.900369644165039,9.546608924865723,37607177.655712426,23885176.89906872,35538367.10561754,1627943.3633835444,111945522.51500541,21.15599588553111,0.007054059903978279,21.156826972961426,21.141822814941406,21.169187545776367,1547309841.3333333,9956070.355998272,1547457664.0,1528594560.0,1567574400.0
24,80000,545,4416.252046108246,3494400,4368,17472,879.9695683512952,4.3998478417564755,32.0,32.0,800.0,0.0,800.0,800,800,-230.6533008844045,103.08107619656792,-228.08865776844465,-473.98683368324436,-49.59289783228711,800.0,0.0,800.0,800,800,-40.22842151630567,10.46742489607953,-38.983567269906246,-71.26582455477705,-21.703888327777754,6.849024663368861,1.2660036805344268,7.092578172683716,4.782500267028809,9.640515327453613,28846566.2239292,16522953.329670405,25180628.357365888,2145673.403880787,77599964.48104873,21.170926829179127,0.007629450186237311,21.16865634918213,21.163660049438477,21.195837020874023,1573233949.3333333,12573866.068473857,1568735424.0,1562464640.0,1614428544.0
24,80000,548,4437.630640745163,3513600,4392,17568,898.0945813362746,4.490472906681373,32.0,32.0,800.0,0.0,800.0,800,800,-223.6408872076681,102.57269631001755,-218.27334831814176,-469.89971925258334,-56.00809014978614,800.0,0.0,800.0,800,800,-39.73377412967613,9.857558651117984,-39.19524762577013,-71.26582455477705,-20.914417543305365,7.508810992042224,0.7675579602530647,7.50482702255249,5.954970836639404,9.234551429748535,43879915.89667654,27654078.85082646,41220987.671357706,2451099.1328609963,116381847.42954798,21.204950491587322,0.0015693499226143114,21.20526123046875,21.19723129272461,21.20691680908203,1630822970.6666667,2815598.74940794,1631532864.0,1616706560.0,1632778368.0
24,80000,551,4461.771868228912,3532800,4416,17664,795.3199568217661,3.976599784108831,32.0,32.0,800.0,0.0,800.0,800,800,-221.06159569513594,105.27122228340123,-216.5986010383604,-469.89971925258334,-46.657073557282665,800.0,0.0,800.0,800,800,-39.77505609612049,10.183738503936416,-38.98158166781222,-71.26582455477705,-20.914417543305365,5.684527096649011,1.7255510594054904,5.1369194984436035,3.2675774097442627,8.902260780334473,32043769.829087097,30394817.588908557,21398443.94623609,1311812.0361841125,121362562.37993325,21.22361882527669,0.010691381572505876,21.22797203063965,21.20288848876953,21.234106063842773,1667352600.0,17745534.674527075,1674572928.0,1629654528.0,1684568832.0
