NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,404,6287.4170932769775,2592000,3261,12960,392.50700356020974,1.9625350178010486,32.0,32.0,800.0,0.0,800.0,800,800,132.49619219275394,215.79855151944102,248.6577286245448,-524.7536481030905,288.4250703946831,800.0,0.0,800.0,800,800,20.643308411553754,23.569505762544058,33.477302799988955,-54.42609703463547,36.330422206690685,4.835015368958314,1.103452183249606,4.506060600280762,3.634812355041504,8.293179512023926,220037.0371359977,191681.61958704112,158096.92021179205,58273.65715602952,1445124.5811141408,14.915173411369324,0.007927966011958169,14.916462898254395,14.903467178344727,14.926172256469727,3211433.9192708335,26039.123036045614,3218608.0,3171380.5,3244784.0
24,80000,407,6330.55158162117,2611200,3285,13056,445.1194563105332,2.225597281552666,32.0,32.0,800.0,0.0,800.0,800,800,147.10127962344137,201.00236810066153,252.33951646415937,-524.7536481030905,288.4250703946831,800.0,0.0,800.0,800,800,22.048779947858872,21.633911472085163,33.477302799988955,-54.42609703463547,36.330422206690685,4.004239872097969,1.0348160654724585,4.2689666748046875,2.552989959716797,5.736877918243408,203518.56878429474,244399.43061105715,154086.73747394208,37356.24837129216,2179094.5049824063,14.917863349119822,0.010276877210095042,14.915168285369873,14.9049711227417,14.934503555297852,3229176.875,41208.43256094811,3216387.875,3178827.0,3286914.25
24,80000,410,6377.894915103912,2630400,3309,13152,405.5481223559981,2.0277406117799903,32.0,32.0,800.0,0.0,800.0,800,800,171.58253840399732,194.5322278009499,256.3725260752506,-586.8020480650682,288.4250703946831,800.0,0.0,800.0,800,800,24.717175079089753,20.9918526087653,33.647546770862974,-61.16364752693221,36.93644134040033,3.645072393119335,0.4840954967243235,3.70730197429657,2.437941551208496,4.934175491333008,282580.24355717475,332701.9875362858,194452.17436967854,63595.143361991155,2204567.1180712436,14.951750208934149,0.008372486151454231,14.955878257751465,14.934593200683594,14.959796905517578,3357919.0885416665,37245.00746747914,3372901.75,3287235.75,3395990.75
26,78476,413,6426.47916841507,2649600,3335,13248,395.18977222998257,1.9759488611499127,32.0,32.0,784.76,106.794767662091,800.0,3,800,165.88941576393884,184.61901341575398,249.94528697124906,-586.8020480650682,288.4250703946831,784.74,106.93461740708665,800.0,2,800,23.975499693272926,20.520063227495466,33.57745924851348,-61.16364752693221,36.93644134040033,4.588808424770832,0.9733914368952039,4.411802768707275,2.992380380630493,7.118551254272461,374674.97233212675,228639.5519727527,331489.13535566564,104695.56472094417,1567662.9539483208,14.959763209025065,0.006605524122188594,14.957179546356201,14.952190399169922,14.971129417419434,3391325.15625,16496.101146221405,3393849.375,3362715.5,3414954.25
24,78476,416,6469.747208595276,2668800,3359,13344,443.7455433625895,2.2187277168129476,32.0,32.0,784.76,106.794767662091,800.0,3,800,152.8280537735378,179.96645868893015,241.60523787553296,-586.8020480650682,288.4250703946831,784.74,106.93461740708665,800.0,2,800,22.84780004144392,19.880387236001045,33.43162663749405,-61.16364752693221,36.93644134040033,5.192617759108543,1.3416276315731612,4.974531650543213,3.6632986068725586,9.089163780212402,338945.98084645066,261903.68461791458,270459.1321094866,55783.28398397117,1542731.773200803,14.962943971157074,0.006207877307932642,14.96283483505249,14.9465970993042,14.973222732543945,3383950.3645833335,22135.428382004255,3379484.75,3333717.0,3424288.75
24,78476,419,6512.431592464447,2688000,3383,13440,449.8132164411357,2.2490660822056783,32.0,32.0,784.76,106.79476766209102,800.0,3,800,133.6814384032512,194.7429714217178,233.86865864404695,-586.8020480650682,286.82123211477307,784.74,106.93461740708665,800.0,2,800,21.375591564825772,21.116008703511298,33.07463789108864,-61.16364752693221,36.93644134040033,5.282399319112301,1.401199456927527,4.88920783996582,3.7657415866851807,9.438224792480469,346665.47961203544,208238.5888379096,285908.35292231594,77754.33575159364,1145934.2615308948,14.976595173279444,0.01842884857152413,14.979130268096924,14.944613456726074,15.004904747009277,3435784.2890625,58990.414294072936,3449462.375,3326880.0,3517051.0
25,77678,422,6559.763180732727,2707200,3408,13536,405.6487581015144,2.0282437905075716,32.0,32.0,776.78,132.1599470338877,800.0,2,800,127.58899944205028,189.6082291791471,231.77503444736175,-435.03959372421485,285.80133908602284,776.75,132.3303725529404,800.0,1,800,20.819619191727394,20.489952431477274,33.11765874590796,-36.95240338926971,36.21491124886724,3.255752300222715,0.6505741683614886,3.1235557794570923,2.4548139572143555,5.045637130737305,255314.51340687732,404400.09450785606,126307.69079150827,51695.623080138495,2906213.5364288813,15.013173153003057,0.01346689138081589,15.005770683288574,14.997879981994629,15.037357330322266,3553486.796875,56758.21997242256,3534509.125,3496923.5,3654854.0
25,78404,425,6607.184727191925,2726400,3433,13632,404.87924653659036,2.024396232682952,32.0,32.0,784.04,111.72000000000001,800.0,2,800,139.41191667828284,186.03722730258355,236.23418736954733,-435.03959372421485,285.80133908602284,784.02,111.85999999999999,800.0,1,800,22.176866045653778,19.888945654940315,33.12612325740231,-36.95240338926971,36.35858268109857,2.6455805177489915,0.15922141058610492,2.6613781452178955,2.3856489658355713,2.976029396057129,169274.78575660186,322061.4338924039,97848.73015462566,37867.89859068389,3034639.0152732637,15.061919848124186,0.011464762242277857,15.067159175872803,15.0370512008667,15.075495719909668,3724286.1796875,30956.038352393767,3738694.25,3654619.0,3752151.25
24,78404,428,6657.669625759125,2745600,3457,13728,380.3117475702791,1.9015587378513954,32.0,32.0,784.04,111.72000000000003,800.0,2,800,158.5558456118574,168.5343429274622,242.67516707277156,-400.33048766145487,286.80546542185397,784.02,111.85999999999999,800.0,1,800,23.93174761522165,18.162100812347095,33.40026728886849,-36.95240338926971,36.35858268109857,4.766229311625163,1.938995544741859,4.984436750411987,2.407262086868286,11.775908470153809,372560.2634768165,329776.0830741006,273436.4074489039,57306.30189705205,2007347.3092036434,15.077198793490728,0.012596128224234109,15.074708938598633,15.06167984008789,15.108702659606934,3773811.8854166665,31650.347711852104,3767390.375,3737784.25,3851555.5
25,77607,431,6700.8685710430145,2764800,3482,13824,444.4552956981632,2.2222764784908158,32.0,32.0,776.07,136.07176452152,800.0,2,800,135.2249088470885,191.78410505875254,235.84043898340008,-538.3591668685341,289.2122295660076,776.04,136.24235171194016,800.0,1,800,21.91371885890687,19.38216530158109,33.322303809703676,-40.16169100403072,36.35858268109857,5.228103498617808,2.1407876077584973,5.873850584030151,2.3913164138793945,10.720333099365234,462338.3292546139,859942.9847508353,281720.6701055029,67014.02795532679,7500537.552047155,15.105082382758459,0.0048137030302465135,15.104840755462646,15.089927673339844,15.112529754638672,3830096.8880208335,15934.791302533562,3826071.5,3785185.5,3859852.25
24,78405,434,6751.38667845726,2784000,3506,13920,380.06174385277524,1.9003087192638763,32.0,32.0,784.05,111.65002239139946,800.0,2,800,154.85416159073418,177.6928207492664,246.08274159218104,-538.3591668685341,289.2122295660076,784.03,111.79002236335764,800.0,1,800,24.127885103956768,17.175972621379398,33.40026728886849,-40.16169100403072,36.37132187881987,2.89872395247221,0.8345725738638998,2.6840468645095825,1.9460692405700684,5.444640636444092,226907.0810739329,222584.7752164511,146774.1868523601,35353.92939512932,1177431.6757561902,15.09606122970581,0.006255146448656246,15.095834732055664,15.08637809753418,15.10608196258545,3801888.4114583335,35324.523488064595,3787418.75,3759143.25,3865673.5
24,79203,437,6824.097881793976,2803200,3530,14016,264.0583447792414,1.3202917238962069,32.0,32.0,792.03,79.30049873739762,800.0,3,800,119.79455970643674,210.16884251878952,232.4135945244098,-538.3591668685341,289.2122295660076,792.02,79.39999748110824,800.0,2,800,20.498301609454856,21.11649530353409,32.32991470435799,-45.91297574009644,36.37132187881987,5.747399759789308,1.482452946440512,5.493770122528076,3.7897238731384277,9.14523696899414,350649.54666258936,230313.2987633779,281507.4130848273,114021.49026697972,1491923.766671972,15.129713326692581,0.009456667058438584,15.131618022918701,15.102947235107422,15.139948844909668,3908332.1015625,44866.631033718775,3925271.5,3786360.25,3947833.25
24,79203,440,6869.687315940857,2822400,3554,14112,421.150215160403,2.105751075802015,32.0,32.0,792.03,79.30049873739762,800.0,3,800,95.05852686085102,226.23177656315593,223.8095131895627,-538.3591668685341,289.2122295660076,792.02,79.39999748110824,800.0,2,800,17.839182192875274,23.5808553978663,31.697878037956563,-48.86680772348004,36.37132187881987,5.156028136610985,0.7608961788519363,5.040825843811035,3.8872365951538086,6.8914971351623535,269680.97258912167,190765.305364066,209180.97713585277,51179.096830917544,1036422.3270299652,15.112420429786047,0.007841212564049882,15.109842777252197,15.104167938232422,15.133312225341797,3836225.2760416665,36620.71002288256,3820387.75,3802663.75,3932130.0
25,79202,443,6919.941140651703,2841600,3579,14208,382.06047222225044,1.9103023611112522,32.0,32.0,792.02,79.39999748110827,800.0,2,800,129.77431120180353,203.0071957892355,236.46385183287052,-498.2754865248728,291.24713662155864,792.01,79.49949622481896,800.0,1,800,20.560994991853008,22.34018144918501,32.22111428200024,-48.86680772348004,36.611328439301374,3.164593984683355,0.4507355510221408,3.1816887855529785,2.359156370162964,4.1851725578308105,184532.0453297759,257720.58514341194,101195.04075001436,31646.092621846565,1505825.0916836914,15.11248137553533,0.002942629915464171,15.111777305603027,15.108674049377441,15.118704795837402,3793325.1796875,12112.447444991716,3798802.25,3774726.75,3813494.5
24,79202,446,6964.55139708519,2860800,3603,14304,430.39429797106953,2.151971489855348,32.0,32.0,792.02,79.39999748110826,800.0,2,800,113.65870626564771,215.8822837162965,235.74250891046543,-498.2754865248728,291.24713662155864,792.01,79.49949622481896,800.0,1,800,18.913284520225247,23.542995628648548,32.46757749553801,-48.86680772348004,36.611328439301374,4.205211537579696,1.7567551120173535,3.429106831550598,2.4922657012939453,10.696258544921875,274625.22857277055,269260.01031632203,189664.99778958474,69417.82168577728,1760268.14862406,15.158091316620508,0.017114224667849332,15.167009830474854,15.11877727508545,15.176507949829102,4009301.234375,86596.11388547503,4063068.0,3813913.0,4083761.25
25,78406,449,7009.9752333164215,2880000,3628,14400,422.68556760071306,2.113427838003565,32.0,32.0,784.06,111.58008962176004,800.0,2,800,132.51456332772167,204.5901217426531,241.8349395021694,-489.6754985252591,291.24713662155864,784.04,111.72008950945217,800.0,1,800,20.972078318175868,22.225902444955427,33.06115880527792,-48.86680772348004,36.611328439301374,3.853120282292366,1.2114807021791671,4.2274885177612305,2.1304454803466797,6.94913387298584,287964.8955910911,290722.6032548982,214704.39287909272,55313.347982378866,2054641.1138685727,15.185248166322708,0.005209878211785173,15.185638427734375,15.176353454589844,15.196710586547852,4100664.7057291665,13885.13136045636,4102566.0,4080421.0,4132996.5
24,78406,452,7057.5011467933655,2899200,3652,14496,403.99013075917856,2.0199506537958927,32.0,32.0,784.06,111.58008962176004,800.0,2,800,153.77232803252656,181.39809845820506,240.03729408824455,-489.6754985252591,291.24713662155864,784.04,111.7200895094522,800.0,1,800,23.504292439993538,19.587165723275184,33.2252812058348,-48.86680772348004,36.611328439301374,2.276185060540835,0.5909782021950825,2.3336920738220215,1.4298473596572876,4.836802005767822,230044.7623572694,196608.53670667927,156285.8609705562,37477.097109199625,1148851.0939369632,15.186027069886526,0.0065565367177675095,15.186565399169922,15.17701530456543,15.197187423706055,4096596.8411458335,26961.514415278314,4100718.625,4058613.0,4136462.0
24,79204,455,7101.267949342728,2918400,3676,14592,438.6886608484906,2.193443304242453,32.0,32.0,792.04,79.20099999368692,800.0,4,800,139.89660618764682,180.12440910913182,235.87581659442054,-434.227274827479,289.97301391931205,792.03,79.30049873739762,800.0,3,800,23.054364490117614,18.53371691412955,32.830265086364925,-43.07612292540456,36.69403378750784,5.821184615294139,0.928931927142401,5.609394073486328,4.5364909172058105,9.33303165435791,306790.58873500786,223253.7691387577,266672.79480914515,101296.10484285519,1736071.6109366927,15.201566249132156,0.00912891972050738,15.198673725128174,15.192770004272461,15.221440315246582,4148307.6927083335,21497.49174741815,4140749.625,4130151.0,4210328.5
24,79204,458,7148.825341463089,2937600,3700,14688,403.7227262463719,2.0186136312318594,32.0,32.0,792.04,79.2009999936869,800.0,4,800,143.74512910448192,181.2439609265063,237.73435647568,-472.14134260322777,290.65106417039476,792.03,79.30049873739762,800.0,3,800,23.416461342226313,18.664956814380336,33.24605817561001,-43.07612292540456,36.69403378750784,3.3745409001906714,0.7766394548455541,3.4990289211273193,2.3875229358673096,5.382331848144531,203512.96435309746,152212.99637426008,158264.5070490506,39560.55812588924,959808.8405587581,15.235244820515314,0.012589107563569218,15.231013774871826,15.22201919555664,15.254002571105957,4265752.109375,52857.21318917654,4241282.25,4212996.0,4351430.5
24,80000,461,7194.6780886650085,2956800,3724,14784,418.73172648630793,2.0936586324315396,32.0,32.0,800.0,0.0,800.0,800,800,137.47995090488186,192.8718890431489,237.73435647568,-477.8476693872117,290.65106417039476,800.0,0.0,800.0,800,800,22.460192394082373,20.580425166783474,33.25446054531737,-56.73554651456247,36.69403378750784,5.7708800137043,0.9066822105581628,5.540580987930298,4.539456367492676,9.435134887695312,333067.43050988304,303040.41585111816,258743.2678678212,92690.84178432486,1899425.0349489963,15.247668554385504,0.009487747842869987,15.25162410736084,15.23351764678955,15.259988784790039,4338271.703125,42828.810388202895,4347208.0,4283114.0,4396426.0
24,80000,464,7240.617931365967,2976000,3748,14880,417.93786985690986,2.089689349284549,32.0,32.0,800.0,0.0,800.0,800,800,110.0380844306944,225.04003750604016,237.61562565827887,-561.3650441478782,290.65106417039476,800.0,0.0,800.0,800,800,19.77195621597657,23.366358454252055,33.194335237638896,-56.73554651456247,36.69403378750784,5.510959016780059,1.7660956272998873,5.744068622589111,2.976428508758545,10.97983169555664,334358.73486126197,258543.56259029612,230522.00394601922,83385.14273314513,1188673.6617011826,15.216204166412354,0.0076694382797854715,15.216391563415527,15.204117774963379,15.233196258544922,4212098.786458333,31564.714019066316,4215477.75,4162922.0,4283677.5
25,79206,467,7289.083792448044,2995200,3773,14976,396.1551403674591,1.9807757018372958,32.0,32.0,792.06,79.00200250626561,800.0,6,800,118.25934937171124,230.20584915309715,245.89960677680668,-561.3650441478782,290.65106417039476,792.05,79.1015012499763,800.0,5,800,20.008289983479525,24.143456608340347,33.61273105456472,-56.73554651456247,36.346884435248846,4.703349346915881,0.8067314300173837,4.778642177581787,3.2145309448242188,6.773599624633789,10549601.139059879,99374863.99792473,211986.8847400999,73465.4209258406,979130305.1244994,15.213419755299887,0.010537322204613193,15.213687896728516,15.2001371383667,15.243648529052734,4201128.875,46762.40548811787,4196044.75,4148806.5,4342410.0
24,79206,470,7334.029997825623,3014400,3797,15072,427.1773298481356,2.1358866492406783,32.0,32.0,792.06,79.00200250626561,800.0,6,800,102.36705001563666,233.50125136426968,243.06875524585504,-561.3650441478782,287.56390980474293,792.05,79.1015012499763,800.0,5,800,18.406551094117084,24.576340160261473,33.16119560319096,-56.73554651456247,36.346884435248846,5.204104349017143,1.2914707606240805,5.3101561069488525,2.8717451095581055,7.829852104187012,270426.1829544758,179454.11069928505,230425.17504727904,88495.87333252472,932171.4511393493,15.22060497601827,0.019002440423720002,15.214950561523438,15.198325157165527,15.249463081359863,4254321.359375,69743.53299191092,4220792.5,4179028.75,4367986.0
24,79206,473,7380.97446346283,3033600,3821,15168,408.9938982026148,2.044969491013074,32.0,32.0,792.06,79.00200250626561,800.0,6,800,101.86231148340195,239.59820104289807,248.10452216684138,-561.3650441478782,287.56390980474293,792.05,79.1015012499763,800.0,5,800,18.10105536680694,25.36891084699038,33.12177207390765,-48.54965291014125,36.346884435248846,4.750592542191346,0.8008915517928209,4.424360275268555,3.7892491817474365,6.453226089477539,378125.87159781926,231501.76546967498,325918.7113380196,105238.56677333196,1502125.6447182621,15.21698456009229,0.013533656862951852,15.220348834991455,15.187195777893066,15.232430458068848,4255550.380208333,55003.36768880019,4271604.5,4130792.25,4315804.0
