NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,197,539.0636110305786,633600,1584,6336,1172.8734645426537,11.728734645426538,32.0,32.0,400.0,0.0,400.0,400,400,-2007.9364695672748,191.93819288434042,-1975.9835861579727,-2772.7970128051024,-1743.0547354717132,400.0,0.0,400.0,400,400,-452.5973971293499,22.785603059441492,-451.79557711299117,-535.6999857127123,-400.05045905067914,2007.5156917572021,262.94271831292195,1935.1045532226562,1728.5946044921875,2551.009521484375,3313686.6997978115,2069131.8315696563,2849614.8996494943,2714345.9064685768,18386149.10374053,2.044668405006329,0.008238947918825948,2.0485230684280396,2.0228586196899414,2.054126024246216,7.728008568286896,0.06321530540880599,7.756864547729492,7.561357498168945,7.8001298904418945
48,40000,203,555.5497436523438,652800,1632,6528,1164.615161147739,11.64615161147739,32.0,32.0,400.0,0.0,400.0,400,400,-1975.913610216776,162.90177427602282,-1961.8055295119907,-2772.7970128051024,-1700.716977752106,400.0,0.0,400.0,400,400,-449.58153487432554,22.869381978748766,-449.07300359689526,-535.6999857127123,-400.05045905067914,1758.394385655721,53.59167401413209,1756.9716796875,1674.123779296875,1871.6922607421875,2728057.196548872,54050.60092727404,2722202.774947811,2644998.738317664,2842845.6100579407,1.983099739998579,0.020054855500134767,1.9732763171195984,1.9613250494003296,2.02250337600708,7.26811811576287,0.1460733312209467,7.19556999206543,7.112222194671631,7.558661460876465
48,40000,209,571.9048180580139,672000,1680,6720,1173.947578822602,11.739475788226022,32.0,32.0,400.0,0.0,400.0,400,400,-1944.6469879837514,89.22344887363089,-1960.23852781959,-2137.006952348531,-1700.716977752106,400.0,0.0,400.0,400,400,-446.4904162137298,19.757791369095656,-446.48905340950796,-494.065485357962,-399.58482173096365,1690.5132865905762,86.16200927312889,1695.2186279296875,1519.1016845703125,1841.9517822265625,2656003.5895793014,84058.64324916397,2663877.792402643,2485660.6662316015,2799618.1518075275,1.948825318987171,0.014675036098972806,1.9442697167396545,1.928218960762024,1.9728736877441406,7.021642170846462,0.10383712998336064,6.988623142242432,6.877257823944092,7.19293212890625
48,40000,215,588.1775345802307,691200,1728,6912,1179.8890476452807,11.798890476452806,32.0,32.0,400.0,0.0,400.0,400,400,-1927.9275719812294,86.4986954231872,-1940.58336763338,-2096.591897648288,-1731.7159317636956,400.0,0.0,400.0,400,400,-442.7742300126317,19.378587968938213,-443.5268051581188,-485.4067036668194,-398.7769881573845,1616.0039246877034,39.44050155689078,1616.3097534179688,1536.325439453125,1695.5545654296875,2569404.8759328392,39232.89945405097,2571856.166962572,2483787.3179325005,2645294.965082823,1.9052542299032211,0.016310093859852597,1.9106761813163757,1.8760260343551636,1.9278478622436523,6.722092253466447,0.10930790152052841,6.757749319076538,6.527551174163818,6.8746795654296875
48,40000,221,604.4467098712921,710400,1776,7104,1180.145868275748,11.80145868275748,32.0,32.0,400.0,0.0,400.0,400,400,-1943.1732558870185,151.33809253208102,-1934.9065227719416,-2681.6362781579605,-1703.5088742988398,400.0,0.0,400.0,400,400,-443.10686633510994,21.19243110337143,-441.5239425711476,-530.0262710224771,-398.7769881573845,1833.3612308502197,122.93715294719111,1886.49462890625,1645.63330078125,1982.8988037109375,2985578.455301041,1638099.3281978897,2703428.79842256,2548131.3523021755,17778207.691028498,1.8640945795923471,0.00997039483392948,1.861076831817627,1.8494482040405273,1.8795928955078125,6.45078977694114,0.06408551912838392,6.430834770202637,6.358076095581055,6.5510640144348145
48,40000,227,620.7252967357635,729600,1824,7296,1179.4635590823088,11.794635590823088,32.0,32.0,400.0,0.0,400.0,400,400,-1956.1033600057003,150.59181456825516,-1940.4641702360257,-2681.6362781579605,-1634.3300020464046,400.0,0.0,400.0,400,400,-446.4650901799284,21.135149779524685,-447.2312988301744,-530.0262710224771,-383.763124558583,1622.521723429362,56.12156484619975,1609.890380859375,1546.077392578125,1733.173583984375,2542785.351990049,62709.704628011605,2531668.2163673863,2451036.063583535,2658730.2506583673,1.807757110024492,0.0218710376795495,1.8022968769073486,1.7789655923843384,1.8491629362106323,6.098969854414463,0.13453870373239477,6.063986301422119,5.924438953399658,6.356341361999512
48,40000,233,636.916601896286,748800,1872,7488,1185.8216375794905,11.858216375794905,32.0,32.0,400.0,0.0,400.0,400,400,-1939.5429804841742,105.20865707016772,-1933.3681568701386,-2392.607796152909,-1634.3300020464046,400.0,0.0,400.0,400,400,-444.98107557658193,21.934355863717904,-446.88932238169053,-491.3763720805935,-383.763124558583,1611.4008496602376,106.10233013871252,1564.0811157226562,1512.424072265625,1849.605224609375,2501831.9877980254,80258.91836247961,2465200.170269125,2414242.3488025493,2671392.0758972117,1.7587479824821155,0.020624699079685546,1.7628493905067444,1.7179064750671387,1.7817741632461548,5.806780435144901,0.11945911970937126,5.8290159702301025,5.573447227478027,5.941067695617676
48,40000,239,653.1444232463837,768000,1920,7680,1183.15327644918,11.8315327644918,32.0,32.0,400.0,0.0,400.0,400,400,-1949.608403232043,154.20645924426603,-1934.7661057597734,-2649.2491809087223,-1704.8695127270337,400.0,0.0,400.0,400,400,-444.9720581260834,23.175444146463988,-447.32954192316623,-505.1453480464606,-397.1533912202485,1690.0110670725505,168.55080398664668,1687.7725830078125,1498.435302734375,1896.735595703125,2615326.045293271,439005.7282625592,2521531.7602363667,2394097.173087432,5687358.503443105,1.7103424699356158,0.002265744867837079,1.7107869386672974,1.7052810192108154,1.7174183130264282,5.5313340450326605,0.012507683160852894,5.533557176589966,5.502953052520752,5.570767402648926
48,40000,245,669.6585161685944,787200,1968,7872,1162.6433307866935,11.626433307866934,32.0,32.0,400.0,0.0,400.0,400,400,-1965.2677680892689,182.72875241185452,-1934.934676882513,-2682.667021628252,-1704.8695127270337,400.0,0.0,400.0,400,400,-445.8630796595014,22.489096206317104,-445.89168226135075,-507.8853125724245,-397.1533912202485,1694.2191155751545,178.61859498141746,1685.5061645507812,1470.947998046875,1967.2281494140625,2747632.3005823228,621293.5640030643,2518451.627378374,2350852.607575331,7086243.031722864,1.6867230006804068,0.008812599254329643,1.6852097511291504,1.6757261753082275,1.7049320936203003,5.403741891185443,0.048020861859711085,5.395709276199341,5.344202041625977,5.501041412353516
48,40000,251,685.7848665714264,806400,2016,8064,1190.5979667059814,11.905979667059814,32.0,32.0,400.0,0.0,400.0,400,400,-1970.692400069208,179.22699639633748,-1936.8768081840954,-2682.667021628252,-1720.6364291234845,400.0,0.0,400.0,400,400,-446.5148927344752,24.43312750477819,-447.3407713560938,-526.6019309756609,-358.2549753642479,1687.7976837158203,236.64599750531906,1636.4898071289062,1465.22802734375,2196.458251953125,2729617.9029338923,925308.8145304772,2453987.0211344585,2311059.174253693,7615851.404039013,1.700379429385066,0.0041533283141575,1.7020403742790222,1.6888171434402466,1.7046213150024414,5.4765080859263735,0.022695211537044156,5.485216856002808,5.413687705993652,5.4996018409729
48,40000,257,702.5851800441742,825600,2064,8256,1142.8358185783134,11.428358185783132,32.0,32.0,400.0,0.0,400.0,400,400,-1943.377441959254,140.78653085530155,-1923.5291579871919,-2651.928692993064,-1720.6364291234845,400.0,0.0,400.0,400,400,-443.6770442929439,23.468529388677474,-445.1918800091296,-526.6019309756609,-358.2549753642479,1445.656509399414,53.74564121500745,1442.7409057617188,1361.040283203125,1549.2879638671875,2290675.724293213,56939.968559759334,2286445.297913353,2202423.7858146112,2397225.5132471584,1.6678816073884566,0.011485204982249711,1.6664833426475525,1.6510636806488037,1.6886661052703857,5.3031927819053335,0.06121377313439655,5.296764373779297,5.213219165802002,5.412929534912109
48,40000,263,718.8543953895569,844800,2112,8448,1180.1429627919385,11.801429627919385,32.0,32.0,400.0,0.0,400.0,400,400,-1912.6098807722974,92.57216303281672,-1901.8886132495513,-2216.713846475444,-1680.7106257818236,400.0,0.0,400.0,400,400,-439.35509982613183,19.819091132984468,-437.06809284493795,-486.440793388986,-390.8495580494554,1461.9111785888672,144.02868642289275,1437.8684692382812,1296.4874267578125,1775.5731201171875,2319649.344766065,299362.01194972964,2264529.7999890116,2109089.779155321,4341414.687884604,1.6470751048376162,0.010877902831834646,1.6475428938865662,1.6312072277069092,1.6661670207977295,5.196774723629157,0.05552215770243772,5.198912620544434,5.1158223152160645,5.295835494995117
48,40000,269,735.0806474685669,864000,2160,8640,1183.2677014081876,11.832677014081876,32.0,32.0,400.0,0.0,400.0,400,400,-1922.6273458501971,142.689694500159,-1901.8886132495513,-2779.798523930722,-1680.7106257818236,400.0,0.0,400.0,400,400,-439.89183590464205,23.204666840462234,-436.54876157451366,-547.7922490652352,-390.8495580494554,1501.7702922821045,139.9153783860863,1429.600830078125,1365.0506591796875,1818.1680908203125,3575825.9068032242,5229096.4329790585,2289296.465038429,2156277.9698696113,43595756.35435895,1.6169724985957146,0.006547423650883054,1.6166027784347534,1.6049810647964478,1.6330161094665527,5.048389134307702,0.03255251737986312,5.047259330749512,4.9859538078308105,5.1262078285217285
48,40000,275,752.0998892784119,883200,2208,8832,1128.1348613833986,11.281348613833988,32.0,32.0,400.0,0.0,400.0,400,400,-1939.844555385206,165.64587668183188,-1911.561592679431,-2779.798523930722,-1680.7106257818236,400.0,0.0,400.0,400,400,-445.7205622783773,25.691213472020397,-444.4143959244468,-547.7922490652352,-401.2148238444425,1486.4162985483806,124.72270770646996,1493.3997802734375,1246.9698486328125,1756.1671142578125,3952183.7208034224,5518031.187873679,2291939.6669627987,2014497.4298251888,30513752.04264079,1.5828251422693331,0.014943510587705855,1.5843963623046875,1.5646579265594482,1.6046853065490723,4.875936185320218,0.07331056105871228,4.881764888763428,4.787011623382568,4.98441219329834
48,40000,281,768.3661715984344,902400,2256,9024,1180.355758141873,11.80355758141873,32.0,32.0,400.0,0.0,400.0,400,400,-1951.0964170565119,156.29498261946424,-1918.6103567522052,-2702.3984033279703,-1724.6981533642743,400.0,0.0,400.0,400,400,-447.81931369197775,22.39842084894123,-449.55944538590404,-514.7271205953841,-390.54051460746825,1535.9173882802327,204.7857943279328,1422.2073974609375,1372.174072265625,1978.1480712890625,3095794.9520952185,1833189.2349783764,2198107.790286645,2138262.580824837,11051701.189961052,1.561644575248162,0.005031875951705526,1.5623992085456848,1.554903268814087,1.5682727098464966,4.775774265329043,0.022183395084831133,4.781745910644531,4.746169567108154,4.804641246795654
48,40000,287,784.7619843482971,921600,2304,9216,1171.0306950267418,11.71030695026742,32.0,32.0,400.0,0.0,400.0,400,400,-1966.2648450028976,180.71728442803948,-1942.1134401237168,-2607.763278408143,-1656.7818624264044,400.0,0.0,400.0,400,400,-446.78227993827846,21.870389624001447,-449.55944538590404,-493.01463589236505,-390.54051460746825,1580.246883392334,104.7512686440837,1631.763427734375,1392.624755859375,1723.935791015625,4332797.944863175,4081182.7538449056,2502904.8780694213,2139522.316814914,21614638.99108283,1.5573399315277736,0.0012063511099395115,1.5570620894432068,1.555200219154358,1.5599004030227661,4.751994388798873,0.005470274931536008,4.750689506530762,4.742119312286377,4.7639479637146
48,40000,293,801.0215752124786,940800,2352,9408,1180.84152057577,11.808415205757699,32.0,32.0,400.0,0.0,400.0,400,400,-1963.5852585373939,182.96084693303166,-1945.7722616569474,-2738.032007930943,-1597.4982516928644,400.0,0.0,400.0,400,400,-446.51147395403933,23.161843271448156,-448.44671947827055,-521.655968142774,-378.39948506676114,1468.1465187072754,174.50878337039688,1392.9959716796875,1262.6697998046875,1771.575439453125,3610132.7255349085,3712620.2402131157,2137629.7307778834,1946958.5036831854,22175494.369208425,1.5307741506646078,0.012758279952862165,1.530855417251587,1.514011263847351,1.5552746057510376,4.624517396092415,0.06116420005382443,4.623016595840454,4.545328140258789,4.74250602722168
48,40000,299,817.4425299167633,960000,2400,9600,1169.237742004745,11.69237742004745,32.0,32.0,400.0,0.0,400.0,400,400,-1938.212024673391,158.35441904124477,-1925.2497789705449,-2738.032007930943,-1597.4982516928644,400.0,0.0,400.0,400,400,-442.75895146062385,20.924214989718912,-442.55288938701256,-521.655968142774,-378.39948506676114,1369.7554868062336,92.29614677742984,1345.6897583007812,1268.7413330078125,1582.3653564453125,2325627.1057470366,822571.5464696875,2056831.4563095658,1972054.4431195015,6428023.177677904,1.5105991413195927,0.005034110040082624,1.509906828403473,1.4986462593078613,1.5209466218948364,4.535426403085391,0.021003507220569734,4.5328826904296875,4.483306407928467,4.578123092651367
48,40000,305,833.6587007045746,979200,2448,9792,1184.0033168885645,11.840033168885645,32.0,32.0,400.0,0.0,400.0,400,400,-1946.5757644780579,143.4120140952089,-1935.896212293835,-2794.1356017202693,-1597.4982516928644,400.0,0.0,400.0,400,400,-445.66439784242,23.894881712006356,-446.498033523457,-568.5751187477565,-378.39948506676114,1482.516939798991,182.38067123882746,1375.8367919921875,1334.6395263671875,1895.3582763671875,5245765.985671155,6749213.016108428,2084609.516510191,2021217.0529199925,31235148.776278302,1.4892061613500118,0.008818315761010383,1.4925466775894165,1.46000075340271,1.4982267618179321,4.4381164610385895,0.03976517959399588,4.451934099197388,4.308447360992432,4.481423377990723
48,40000,311,850.0042278766632,998400,2496,9984,1174.6332680407904,11.746332680407905,32.0,32.0,400.0,0.0,400.0,400,400,-1967.5492383477613,165.99055149098314,-1944.0698147643361,-2794.1356017202693,-1690.763301689766,400.0,0.0,400.0,400,400,-450.0810130680942,24.784576060534313,-450.0972096941688,-568.5751187477565,-398.2688576954898,1427.2763379414876,149.13282841476536,1355.14501953125,1280.7069091796875,1654.926025390625,2630540.7425956223,1601881.7362162552,2074084.5717314305,1922708.0611115969,11709764.15455112,1.4465373965601127,0.005625436434382963,1.4462386965751648,1.4316773414611816,1.4592843055725098,4.251758006711801,0.023219422387783465,4.250232934951782,4.190573692321777,4.305356979370117
48,40000,317,866.3039095401764,1017600,2544,10176,1177.9371153596928,11.779371153596928,32.0,32.0,400.0,0.0,400.0,400,400,-1939.2025380607865,146.13779273157547,-1927.7775867247547,-2729.7691169497884,-1690.763301689766,400.0,0.0,400.0,400,400,-444.98849311732954,22.907131179365443,-444.0152784085043,-540.2381487227697,-398.2688576954898,1337.3449071248372,64.18646047725882,1345.1494750976562,1243.1497802734375,1436.2642822265625,1960878.2261174582,73007.15092345716,1955630.1327465344,1838543.4502262124,2071018.6103867206,1.4117566303660471,0.00915076042764291,1.4071834683418274,1.392961859703064,1.4312677383422852,4.108984512587388,0.03830780029637238,4.090431451797485,4.029050827026367,4.188885688781738
48,40000,323,882.443829536438,1036800,2592,10368,1189.5969747339016,11.895969747339016,32.0,32.0,400.0,0.0,400.0,400,400,-1939.490094780082,139.87801216225785,-1926.4476306497868,-2595.065158997097,-1699.7365681975432,400.0,0.0,400.0,400,400,-443.0200295260093,21.211160627541563,-442.047760766966,-492.3951596195729,-398.57365600246544,1413.9988460540771,142.99133055287095,1444.1935424804688,1189.7559814453125,1593.5714111328125,2589210.243342755,1835913.7504885828,2038691.8233930422,1774562.7199518895,11311594.67788778,1.3845110591500998,0.006517502135844063,1.3876363635063171,1.3687855005264282,1.392307996749878,3.9952855333685875,0.02598344497294681,4.007667303085327,3.9335029125213623,4.026374816894531
48,40000,329,898.7092440128326,1056000,2640,10560,1180.4187362003097,11.804187362003098,32.0,32.0,400.0,0.0,400.0,400,400,-1943.0140110791392,135.20929513824905,-1935.8368666315198,-2595.065158997097,-1674.7037501456414,400.0,0.0,400.0,400,400,-444.57539722440225,20.67315939293772,-446.7794955421484,-492.3951596195729,-398.81483872568873,1299.4882946014404,58.59366979049167,1302.2499389648438,1211.4365234375,1380.728515625,2059494.2368588718,795988.4034989299,1950795.4427188174,1756129.6722204771,10254637.658263592,1.3636111145218213,0.0027476967892618672,1.3642460107803345,1.3573986291885376,1.3684594631195068,3.915656417608261,0.009896640792365423,3.917425513267517,3.8901782035827637,3.932281732559204
48,40000,335,915.5040125846863,1075200,2688,10752,1143.2131331763208,11.432131331763209,32.0,32.0,400.0,0.0,400.0,400,400,-1916.462315989561,87.57783678260341,-1917.0089043709072,-2085.4021581228185,-1610.2632338678063,400.0,0.0,400.0,400,400,-442.51798184880033,19.045754087263155,-444.9211501827784,-484.21759676381845,-382.66494949215627,1236.5725714365642,31.97125605931802,1234.1406860351562,1180.0797119140625,1286.6053466796875,1792514.5104295656,38809.104816838015,1797803.303030366,1706551.2811260694,1853233.5924729998,1.3612861869235833,0.012732113058776869,1.3635735511779785,1.337965965270996,1.3755122423171997,3.918105105559031,0.04736471380374001,3.9253089427948,3.830130100250244,3.9719066619873047
48,40000,341,931.8253030776978,1094400,2736,10944,1176.3775669712602,11.763775669712603,32.0,32.0,400.0,0.0,400.0,400,400,-1900.9927232288094,122.66460356117781,-1910.6248987093998,-2724.3745130366306,-1610.2632338678063,400.0,0.0,400.0,400,400,-439.45462146587926,23.268610211204784,-442.90683085302646,-524.4916088746393,-345.4767897351481,1249.56689453125,92.77169169562866,1226.6369018554688,1146.904541015625,1512.0323486328125,2989079.5726883058,8533321.77897882,1737223.5446509228,1639068.637352815,98997571.3249201,1.3380291666835546,0.004376618300338484,1.339396595954895,1.3298535346984863,1.3458338975906372,3.8502448685467243,0.01618870806991649,3.849724769592285,3.819973945617676,3.8792617321014404
48,40000,347,948.101934671402,1113600,2784,11136,1179.6052450696575,11.796052450696575,32.0,32.0,400.0,0.0,400.0,400,400,-1914.6483641404204,159.919159915874,-1921.3679651302728,-2724.3745130366306,-1642.0362961692376,400.0,0.0,400.0,400,400,-437.93247554899614,25.010756926722376,-441.22688004326227,-524.4916088746393,-345.4767897351481,1323.3560409545898,147.05407258744015,1334.1583251953125,1081.0859375,1524.0225830078125,2599588.89469714,2125115.922308957,1838669.5461331834,1537402.0167764048,14639740.137528753,1.343595325325926,0.00436349564309814,1.346223533153534,1.335991621017456,1.3478466272354126,3.8824150264263153,0.019939261134826525,3.886910557746887,3.849735736846924,3.9077308177948
48,40000,353,964.3075671195984,1132800,2832,11328,1184.7732608631911,11.84773260863191,32.0,32.0,400.0,0.0,400.0,400,400,-1922.4029378392847,134.84774246191614,-1923.6208758577093,-2507.1227587398453,-1642.0362961692376,400.0,0.0,400.0,400,400,-439.9695339672965,21.73011345429651,-442.1191901504078,-483.27784391804045,-375.85008705607487,1238.0666376749675,90.66712639544517,1253.9105834960938,1048.1063232421875,1362.564697265625,1702614.4338787987,116407.03678895482,1729475.2127897744,1437156.649768396,1815383.828675477,1.329049761717518,0.01316938613581403,1.3313384652137756,1.2988656759262085,1.3459668159484863,3.8544252018133798,0.05081263525395151,3.870947003364563,3.735994815826416,3.907487154006958
48,40000,359,980.6199176311493,1152000,2880,11520,1177.0222805354954,11.770222805354955,32.0,32.0,400.0,0.0,400.0,400,400,-1917.6208504799722,119.01209876895066,-1924.0512905138162,-2617.379900864721,-1642.0362961692376,400.0,0.0,400.0,400,400,-441.4883880877514,21.650489994714768,-441.89459661204444,-493.8919496454968,-383.6350054686591,1262.826977411906,109.75332492120974,1208.2703247070312,1152.095703125,1510.9188232421875,2058851.70408254,1639750.2018026947,1655047.82105739,1548574.3261718964,13313060.47227368,1.284691533073783,0.006833024214264196,1.283841609954834,1.274009346961975,1.298313856124878,3.688391838222742,0.022713213949878245,3.6855053901672363,3.654233455657959,3.7340569496154785
48,40000,365,996.9663453102112,1171200,2928,11712,1174.5685587679347,11.745685587679347,32.0,32.0,400.0,0.0,400.0,400,400,-1927.3022052257265,123.52613389753479,-1928.4745030715753,-2617.379900864721,-1689.2806164446447,400.0,0.0,400.0,400,400,-443.4805947180055,20.581000236242065,-443.74902449087574,-493.8919496454968,-387.6137428752717,1244.6916052500408,92.03381444778618,1225.057861328125,1102.007568359375,1396.3463134765625,1779457.6772219643,774324.0996241458,1641305.188742516,1442342.1936131157,8343938.2611427745,1.2637226283550262,0.007469949898876251,1.2620360851287842,1.2544485330581665,1.2782773971557617,3.6146428945163884,0.028657078401840525,3.604446291923523,3.5659890174865723,3.6738314628601074
48,40000,371,1013.2849626541138,1190400,2976,11904,1176.5702691211172,11.765702691211173,32.0,32.0,400.0,0.0,400.0,400,400,-1920.203596064477,96.91957322972658,-1914.4741880026709,-2347.1975793016513,-1689.2806164446447,400.0,0.0,400.0,400,400,-443.3321644428055,19.403215159403185,-444.2984103326386,-493.15481350207517,-387.6137428752717,1193.6602230072021,34.06541989448841,1195.3167724609375,1141.67138671875,1248.4542236328125,1655756.997982718,675313.6603012477,1583228.7025730703,1486027.1648737756,9472741.166932318,1.241971716284752,0.005067888342845539,1.2402756214141846,1.2367830276489258,1.2555805444717407,3.5335581762095294,0.012183762216729736,3.5300557613372803,3.5132856369018555,3.564126968383789
48,40000,377,1029.5176661014557,1209600,3024,12096,1182.797434961086,11.82797434961086,32.0,32.0,400.0,0.0,400.0,400,400,-1923.958641962836,123.96082806412893,-1904.92553466438,-2600.08934578325,-1688.2537001941735,400.0,0.0,400.0,400,400,-441.8443740905768,20.32513096347117,-439.91160011952627,-498.5386852215863,-369.7466752802384,1291.4145806630452,168.69104383120037,1195.7964477539062,1149.2344970703125,1647.73828125,3513778.3753581145,5496715.797220205,1550238.5839745176,1465662.4571061553,32241466.23117415,1.2387720067054033,0.0076806441366171554,1.2412383556365967,1.2164459228515625,1.2462786436080933,3.540093588332335,0.036921508366547895,3.5478835105895996,3.4447405338287354,3.582551956176758
