NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,185,574.4886407852173,595200,1488,5952,1029.5559064316615,10.295559064316615,32.0,32.0,400.0,0.0,400.0,400,400,-2048.64403192673,170.62184402000733,-2031.0822802675511,-3608.1138505028825,-1947.9322736401978,400.0,0.0,400.0,400,400,-469.9321146858408,24.533890284710367,-470.4440125734678,-685.7750100102202,-433.6657137869979,2179.8544311523438,387.042061882327,2010.513671875,1982.441162109375,3066.876708984375,3225506.0218691914,715981.9804366434,3022074.7024895344,2994702.0470942254,9825771.268367134,11.791499227285385,0.030097655235761057,11.782923221588135,11.72249984741211,11.85372543334961,155531.1678059896,5462.816837402886,153816.109375,144962.90625,166102.515625
48,40000,191,592.7188251018524,614400,1536,6144,1053.1983476700182,10.531983476700182,32.0,32.0,400.0,0.0,400.0,400,400,-2043.5810442159493,163.27705337237322,-2024.399570525727,-3608.1138505028825,-1947.9322736401978,400.0,0.0,400.0,400,400,-468.9582960841358,24.30122020117112,-467.2649280852542,-685.7750100102202,-433.6657137869979,1998.314525604248,71.70232039571323,1974.7870483398438,1923.6549072265625,2171.690673828125,3042770.4251809046,297087.1462100432,2982708.611695693,2932645.952291205,6563213.521008582,11.614574566483498,0.07833664536511203,11.603007316589355,11.504990577697754,11.720952033996582,131506.82775878906,9116.007652211825,130742.02734375,117567.65625,144750.546875
48,40000,197,610.9459173679352,633600,1584,6336,1053.3770126202542,10.533770126202542,32.0,32.0,400.0,0.0,400.0,400,400,-2028.6311578417778,39.05072070981964,-2027.4739118534794,-2264.3121521154108,-1941.9269564332324,400.0,0.0,400.0,400,400,-467.6610971173893,10.723741312254528,-468.8640758479291,-484.438906020663,-418.62450685251036,1969.406572977702,63.76248174204607,1947.7020874023438,1894.859130859375,2120.35498046875,2966162.477111336,85501.54381833778,2951512.371494054,2900470.448156468,3935861.7906578835,11.456685130794844,0.03832850122886985,11.455475330352783,11.387001037597656,11.507363319396973,110042.34505208333,4287.46410108845,107622.2265625,105056.3125,117479.1171875
48,40000,203,629.9967651367188,652800,1632,6528,1007.8291650338432,10.078291650338432,32.0,32.0,400.0,0.0,400.0,400,400,-2021.464880984869,33.98461309625237,-2023.9057431711747,-2256.5603773640937,-1928.0151972997553,400.0,0.0,400.0,400,400,-465.228078252209,14.004398803755027,-467.6390113293985,-485.140353129041,-386.3830582747537,1893.7225742340088,18.44315052159615,1892.5690307617188,1854.0989990234375,1940.8271484375,2907052.3201406733,175188.78327840293,2888900.1804565415,2855197.99190855,5228311.744633181,11.29881810148557,0.0518618090841595,11.298245906829834,11.205713272094727,11.385563850402832,95606.27848307292,5826.361739775305,95438.51171875,85620.2578125,105198.328125
48,40000,209,648.4143717288971,672000,1680,6720,1042.4807318967235,10.424807318967234,32.0,32.0,400.0,0.0,400.0,400,400,-2026.3528806291952,76.68994277751123,-2021.5366092524946,-2755.8595413283037,-1928.0151972997553,400.0,0.0,400.0,400,400,-466.63145931467216,15.473074055426386,-467.2316739538768,-547.0870953356633,-386.3830582747537,1953.6110502878826,149.22230640614944,1892.4525146484375,1848.5009765625,2308.23779296875,3117780.426849592,721922.7538083197,2881717.1508650137,2835459.908015583,8138072.162800628,11.099413007497787,0.05363496498579246,11.090279579162598,11.006630897521973,11.204305648803711,77288.14005533855,3804.9643812876348,76324.60546875,70710.7890625,85499.9296875
48,40000,215,666.8315629959106,691200,1728,6912,1042.5042408278896,10.425042408278896,32.0,32.0,400.0,0.0,400.0,400,400,-2027.289329988037,77.64170990449485,-2027.1704752386781,-2755.8595413283037,-1898.9876436280724,400.0,0.0,400.0,400,400,-464.57317893017034,34.843801785999766,-469.9662763944892,-547.0870953356633,-154.04792353231946,1895.2801577250164,123.01318312118899,1848.915771484375,1800.4544677734375,2256.59765625,2965975.4703669474,391929.57029991306,2827585.831253592,2784721.5651645213,5288441.353645173,10.929813613494238,0.05063751469884655,10.913452625274658,10.872844696044922,11.006043434143066,65319.873107910156,3157.779935034756,64213.986328125,61610.3203125,70669.0546875
48,40000,221,685.005512714386,710400,1776,7104,1056.457198210557,10.56457198210557,32.0,32.0,400.0,0.0,400.0,400,400,-2019.1792955819617,26.035497206300178,-2024.6431520557662,-2057.0062159292843,-1898.9876436280724,400.0,0.0,400.0,400,400,-464.20929565036516,32.84101262439591,-469.4160115035393,-485.30797329065524,-154.04792353231946,1821.286019007365,15.653047480454683,1820.1412353515625,1788.4957275390625,1860.8145751953125,2800301.6718407716,66067.19075323538,2792472.527081443,2757372.6447674152,3584978.947602934,10.795695985356966,0.05115039189020413,10.767933368682861,10.717665672302246,10.877666473388672,57894.931701660156,2534.825976267522,56221.103515625,54729.69921875,62105.12890625
48,39602,227,703.4843361377716,729600,1824,7296,1039.0271912930184,10.390271912930183,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-2001.0076978178608,201.99212210928783,-2024.1613659433729,-2057.0062159292843,-3.2457848603517787,396.01,39.69999874055413,400.0,1,400,-462.85157329046865,47.25759028385739,-468.07964091713427,-485.30797329065524,-3.2457848603517787,1788.5007705688477,25.572257377917452,1781.7010498046875,1746.01513671875,1839.280517578125,2795079.1599733806,119290.33316815353,2772584.3965678383,2742098.543271881,3846966.547254496,10.658830607930819,0.045207498861756755,10.672595024108887,10.577239036560059,10.716716766357422,52447.14727783203,1851.5908463162136,53359.4609375,49320.23828125,54730.4609375
48,39602,233,721.9753305912018,748800,1872,7488,1038.3432891267944,10.383432891267944,32.0,32.0,396.02,39.60049999684345,400.0,2,400,-2007.6369981305322,218.85457630772697,-2020.6677034260717,-2737.486117614497,-3.2457848603517787,396.01,39.699998740554115,400.0,1,400,-461.8583420928672,47.76679716315694,-467.16019723332397,-524.7335751394729,-3.2457848603517787,1830.3718452453613,134.09096436845365,1768.0879516601562,1685.0159912109375,2121.153564453125,3491227.4471728415,2990391.5163598396,2756654.283675609,2670116.645931288,34145702.14923891,10.508178646365801,0.0341082297478467,10.49943494796753,10.459869384765625,10.576648712158203,45828.14080810547,1792.9693431201042,45887.314453125,43007.1796875,49305.49609375
48,40000,239,739.8404178619385,768000,1920,7680,1074.7218700381002,10.747218700381001,32.0,32.0,400.0,0.0,400.0,400,400,-2028.1382102540638,93.85872625622996,-2019.061576480684,-2737.486117614497,-1865.4298552409787,400.0,0.0,400.0,400,400,-465.32641936734734,14.54650737032977,-466.85145490230605,-524.7335751394729,-400.2144299328492,1751.5081818898518,65.86966707901556,1733.4080200195312,1676.0118408203125,1909.3118896484375,2865104.5221436457,673832.7396108235,2716622.204063141,2650631.780561832,8633830.416710023,10.338221912582716,0.0703899607739154,10.335663318634033,10.2357759475708,10.459076881408691,38084.06943766276,3031.8424558772626,38398.056640625,33416.09375,42987.48828125
48,40000,245,758.7236552238464,787200,1968,7872,1016.7748057190145,10.167748057190144,32.0,32.0,400.0,0.0,400.0,400,400,-2012.6725908518526,63.223397269790134,-2018.8836920944736,-2374.215518685662,-1597.788130490563,400.0,0.0,400.0,400,400,-460.9018553861499,44.472232635810784,-467.53317859048303,-485.4729109084094,-39.85409573872177,1738.4024543762207,94.61476430165148,1701.605224609375,1667.9796142578125,2087.150146484375,3080721.281366752,1396197.955121982,2669769.748017392,2630286.151684401,11553792.551198415,10.135926932096481,0.051895360716337414,10.147639274597168,10.039569854736328,10.234864234924316,30480.57231648763,1623.6380555274554,30872.9052734375,27879.6796875,33385.7578125
48,40000,251,777.534451007843,806400,2016,8064,1020.6904705400361,10.206904705400362,32.0,32.0,400.0,0.0,400.0,400,400,-2012.578918090206,49.06133450782627,-2019.915370378109,-2052.9630253801383,-1597.788130490563,400.0,0.0,400.0,400,400,-462.6608485292811,43.853656361189294,-468.54836417554,-485.4729109084094,-39.85409573872177,1678.8081429799397,21.404839679520407,1680.1341552734375,1637.42236328125,1719.6248779296875,2712917.6980111445,559349.3237868579,2644425.256740707,2588724.97710111,8511404.24128092,9.95203178624312,0.04113501180111861,9.941129207611084,9.879073143005371,10.038622856140137,25879.325795491535,937.5830315228327,25845.7021484375,23897.955078125,27869.265625
48,40000,257,796.2376759052277,825600,2064,8256,1026.560932958937,10.26560932958937,32.0,32.0,400.0,0.0,400.0,400,400,-2013.5383820130228,27.279360161925005,-2018.8280387231828,-2051.8249842975106,-1915.3390200313697,400.0,0.0,400.0,400,400,-465.2058223856436,12.196647964074728,-467.0564692636132,-483.80678400135486,-429.0623921193976,1626.5958029429119,17.346772970809244,1628.6679077148438,1584.8045654296875,1659.49658203125,2572257.2388967513,18626.751347637393,2573251.9941184255,2530916.181811928,2632488.594895201,9.773437937100729,0.050921382285427357,9.765315532684326,9.709336280822754,9.878116607666016,21389.505299886066,1120.3866751086325,21360.328125,19777.60546875,23868.677734375
48,40000,263,815.0641942024231,844800,2112,8448,1019.8380654834199,10.1983806548342,32.0,32.0,400.0,0.0,400.0,400,400,-2013.414621885042,25.232476579975263,-2018.396734342623,-2047.1900034679752,-1915.3390200313697,400.0,0.0,400.0,400,400,-464.91515662918295,11.6669544524987,-467.0564692636132,-483.8376159450566,-429.0623921193976,1624.8426609039307,18.759344281564395,1627.6778564453125,1579.8153076171875,1661.050048828125,2624253.73274182,524242.88344184513,2561535.623567868,2510859.2530040913,9279178.125989044,9.643259411056837,0.03282977832908783,9.648849487304688,9.579546928405762,9.71021842956543,18746.831776936848,528.8763472085976,18858.2470703125,17809.11328125,19761.3203125
48,40000,269,833.2566945552826,864000,2160,8640,1055.379943800971,10.55379943800971,32.0,32.0,400.0,0.0,400.0,400,400,-2025.1117077036304,101.40884123505961,-2017.8561451993173,-3016.8737006390643,-1955.0050104306738,400.0,0.0,400.0,400,400,-466.6076813269755,12.955569806607143,-467.4070590069539,-555.8162583674929,-432.91668289072516,1661.7840690612793,159.30193649296837,1590.5597534179688,1562.6202392578125,2036.224609375,2822495.9040796948,1193609.8844709923,2522250.7786816256,2476677.2109749313,12625841.505175743,9.498023847738901,0.04974494326730735,9.507911682128906,9.406556129455566,9.578612327575684,16342.82162475586,840.1764335062228,16523.9345703125,14779.54296875,17793.625
48,40000,275,851.9740200042725,883200,2208,8832,1025.7875812613058,10.257875812613058,32.0,32.0,400.0,0.0,400.0,400,400,-2022.509832531752,101.95809536517447,-2015.551903497436,-3016.8737006390643,-1933.7500800094874,400.0,0.0,400.0,400,400,-465.45492180232264,13.315347984068127,-466.14718531133354,-555.8162583674929,-432.039390067821,1564.8929621378581,19.680587755890002,1566.5357055664062,1526.8643798828125,1605.1846923828125,2534376.08754773,359990.52857668087,2481506.189699252,2427674.8749598856,6866586.542910271,9.347624724109968,0.04988553766651145,9.350815296173096,9.247971534729004,9.411894798278809,14290.104573567709,657.1999612436982,14551.80615234375,12855.375,15083.04296875
48,40000,281,869.939914226532,902400,2256,9024,1068.6915865402034,10.686915865402034,32.0,32.0,400.0,0.0,400.0,400,400,-2033.3261815598896,139.18761508024892,-2012.098479878455,-3016.8737006390643,-1933.7500800094874,400.0,0.0,400.0,400,400,-465.7221660760358,15.892986459264307,-464.3309663811992,-555.8162583674929,-432.039390067821,1643.2951761881511,156.9063016644172,1543.0586547851562,1502.018798828125,1889.9735107421875,2517182.7680399716,268714.9143202565,2432665.6696274243,2394951.8094366365,5681720.995493341,9.152336259682974,0.062116436092409875,9.151074409484863,9.02719497680664,9.247315406799316,11991.468185424805,528.2856787417095,11903.88720703125,10999.3388671875,12844.025390625
48,40000,287,888.2620332241058,921600,2304,9216,1047.9137267115443,10.479137267115442,32.0,32.0,400.0,0.0,400.0,400,400,-2041.766704017923,187.76501316629006,-2013.245802773177,-3637.711606795079,-1963.4897865645662,400.0,0.0,400.0,400,400,-468.75720911902914,27.622958968051144,-464.6920766077284,-709.998071677555,-441.5968502725978,1653.5991668701172,296.3688767026214,1527.3883666992188,1482.8680419921875,2335.119384765625,2507166.6062004417,308009.7679047155,2407544.253222366,2351217.7184294355,5450447.622104023,8.90575228134791,0.054890450290743624,8.892996311187744,8.822586059570312,9.025566101074219,9679.763987223307,568.5012926002606,9461.0517578125,8887.14453125,10980.0224609375
48,40000,293,906.5540537834167,940800,2352,9408,1049.6380067879877,10.496380067879878,32.0,32.0,400.0,0.0,400.0,400,400,-2031.5005048183389,162.59897196488006,-2019.4498529494872,-3637.711606795079,-1963.4897865645662,400.0,0.0,400.0,400,400,-469.3345674677774,26.100588013034407,-467.14538565878365,-709.998071677555,-441.5968502725978,1499.5843137105305,12.384005236124787,1499.7261352539062,1470.2108154296875,1525.71435546875,2400644.7660271986,296670.7500520936,2363618.0790837985,2327284.7184364735,6071669.42680797,8.737649078170458,0.042917090388612245,8.730685710906982,8.675077438354492,8.82165813446045,8155.5237375895185,367.0214112137172,8093.4892578125,7594.279296875,8879.2275390625
48,40000,299,925.4141583442688,960000,2400,9600,1018.0219276118686,10.180219276118686,32.0,32.0,400.0,0.0,400.0,400,400,-2012.452562163394,19.752658593961193,-2016.4439160118654,-2044.089659613576,-1963.4759963709382,400.0,0.0,400.0,400,400,-466.2608684053696,9.765976173047155,-467.4779830852342,-481.50223900767475,-441.9067061058054,1471.4190877278645,12.022371927511688,1471.53662109375,1442.7041015625,1498.4278564453125,2321393.049151402,42363.625772583,2317901.0728374952,2278967.8454037006,2842492.216704308,8.577156806985537,0.04859791219178898,8.558945655822754,8.516400337219238,8.674626350402832,6811.628791809082,368.049750602309,6622.449951171875,6463.32763671875,7594.66015625
48,40000,305,944.5988132953644,979200,2448,9792,1000.7998605627016,10.007998605627016,32.0,32.0,400.0,0.0,400.0,400,400,-2007.9535974123978,29.72779578183734,-2013.3733461291217,-2172.572939961681,-1886.191771374379,400.0,0.0,400.0,400,400,-463.4026482048,12.508136954375262,-466.00609244228303,-481.50223900767475,-394.38952471830333,1439.7469882965088,29.88737013022265,1436.5018310546875,1385.929931640625,1507.4267578125,2380604.514155337,832127.640879901,2264819.1218242235,2200798.6060469127,12088565.721444696,8.412905295689901,0.05743909818638464,8.410727500915527,8.306889533996582,8.515624046325684,5993.038350423177,276.6995869794853,5987.6220703125,5446.5517578125,6462.705078125
48,40000,311,962.9053113460541,998400,2496,9984,1048.8079121870412,10.488079121870411,32.0,32.0,400.0,0.0,400.0,400,400,-2004.5612322775135,34.31598267246186,-2009.3407526573505,-2172.572939961681,-1843.1566097080358,400.0,0.0,400.0,400,400,-462.0412693338058,14.279704196164978,-464.9565909078867,-479.912120169763,-391.2206572993165,1420.7097994486492,17.396151857559996,1423.1963500976562,1380.1181640625,1452.0858154296875,2233874.7952743187,43097.549835140395,2234089.3909559944,2175579.304953915,2749614.631534485,8.199588333566984,0.06642825917112846,8.214560985565186,8.069008827209473,8.305817604064941,5026.065460205078,309.10017287529433,5111.594482421875,4327.4931640625,5440.255859375
48,40000,317,981.2927575111389,1017600,2544,10176,1044.1906846453796,10.441906846453797,32.0,32.0,400.0,0.0,400.0,400,400,-1998.89073779478,31.39980964729393,-2002.4025486488797,-2043.717820090877,-1843.1566097080358,400.0,0.0,400.0,400,400,-460.47262308345177,14.08685153135491,-462.35691768237325,-482.5560703210575,-391.2206572993165,1379.9160194396973,12.808460704179385,1379.9987182617188,1349.3453369140625,1410.3194580078125,2291103.535384799,1065766.5438737741,2171942.2614214537,2133396.19804468,13443923.945985252,7.977232585350673,0.04886831321108069,7.965090990066528,7.91375732421875,8.067689895629883,3944.4229125976562,201.81782795778847,3899.2645263671875,3666.340576171875,4320.40771484375
48,40000,323,999.5333359241486,1036800,2592,10368,1052.5981997536917,10.525981997536917,32.0,32.0,400.0,0.0,400.0,400,400,-1996.6309918382865,27.59222810794589,-2000.9871136510633,-2043.717820090877,-1918.6613924769556,400.0,0.0,400.0,400,400,-459.57711826006414,11.972372346738746,-458.9775446760162,-482.5560703210575,-420.2363843360818,1366.129690170288,12.3479486302968,1364.8751220703125,1341.3067626953125,1397.847412109375,2136929.3516571526,15870.274357113794,2135258.7731299917,2105527.494422103,2177765.4371750555,7.8001164346933365,0.07443885845576906,7.797017812728882,7.685995101928711,7.913527965545654,3388.231761932373,207.26794942262438,3385.2296142578125,3102.126953125,3664.917724609375
48,40000,329,1017.9705338478088,1056000,2640,10560,1041.372993851784,10.41372993851784,32.0,32.0,400.0,0.0,400.0,400,400,-1998.6110993413195,26.215423168658088,-2002.5853202285298,-2042.5221051529804,-1918.6613924769556,400.0,0.0,400.0,400,400,-460.1810393043273,11.45589157475684,-460.3354556399687,-481.52934348330143,-420.2363843360818,1355.9639046986897,15.09099276246415,1355.725830078125,1324.2489013671875,1385.6358642578125,2109996.4075603583,34485.488304009785,2108817.439649909,2061427.4443245553,2486652.8383542914,7.588273172577222,0.05965304237567448,7.587775945663452,7.480599880218506,7.685366153717041,2786.8868115743003,206.05681098146587,2762.611083984375,2438.198486328125,3111.852783203125
48,40000,335,1036.2117948532104,1075200,2688,10752,1052.5588112748612,10.525588112748613,32.0,32.0,400.0,0.0,400.0,400,400,-2005.2967692094983,32.859565894939315,-2008.1169841237424,-2154.3305495748978,-1929.222638536038,400.0,0.0,400.0,400,400,-461.68338585553005,11.296910793117604,-463.02736774487846,-479.7903312426206,-435.857758618034,1364.484597524007,41.44330295438106,1354.2144165039062,1307.2996826171875,1465.552978515625,2160284.1750810626,619102.6272087288,2086889.7982050409,2033970.126877741,8761746.958190953,7.358157642185688,0.06008099964352252,7.334731578826904,7.262635707855225,7.4793620109558105,2201.127939860026,117.44689156362266,2160.3160400390625,1999.4013671875,2435.4189453125
48,40000,341,1054.8547706604004,1094400,2736,10944,1029.8785021538908,10.298785021538908,32.0,32.0,400.0,0.0,400.0,400,400,-2003.5415891846774,44.542620590978075,-2008.1677018049618,-2154.3305495748978,-1699.4634730113823,400.0,0.0,400.0,400,400,-456.2036058466008,63.245367015089876,-463.4274936011846,-482.9350279278865,163.20691145750206,1426.3122698465984,228.3231062646529,1338.8995971679688,1274.8231201171875,2133.441650390625,2531039.5987141584,1581643.5281909246,2052545.0321920696,1977512.3851976953,14980112.462229745,7.1872799172997475,0.03307792880144671,7.175373554229736,7.115881443023682,7.261297225952148,1866.4690640767415,60.081883166539214,1860.6482543945312,1729.021240234375,1996.470947265625
48,39603,347,1073.674842596054,1113600,2784,11136,1020.1873864056045,10.201873864056045,32.0,32.0,396.03,39.501001253132806,400.0,3,400,-1977.6169981197856,203.81311398546774,-2003.5782111293038,-2154.3305495748978,0.1913803403658605,396.02,39.60049999684347,400.0,2,400,-450.6264610682,77.76671906172746,-463.0924824935251,-482.9350279278865,163.20691145750206,1284.25234858195,27.894029508824943,1277.0482788085938,1235.4522705078125,1334.478515625,2254115.2562522716,985991.8194322996,2017432.8334773076,1930029.1069748434,10389199.790845286,7.037929378449917,0.04674409785689287,7.045408248901367,6.9526495933532715,7.114278793334961,1632.232816696167,62.83788693196383,1650.8092041015625,1506.32958984375,1726.2247314453125
48,39603,353,1091.8312802314758,1132800,2832,11328,1057.4761627546552,10.574761627546552,32.0,32.0,396.03,39.501001253132806,400.0,3,400,-1974.66257074357,200.82153144961666,-2001.2537894374398,-2039.2292571789185,0.1913803403658605,396.02,39.60049999684345,400.0,2,400,-455.113522984254,47.12376587938756,-461.02902185926087,-480.25589122597876,0.15474834957580352,1268.4791304270427,20.22353141718161,1274.423583984375,1218.97998046875,1295.147216796875,2011875.3198235647,134462.63139730514,2006895.7943345713,1937890.0867759564,3766850.011886364,6.869636043906212,0.059994488040989,6.8736491203308105,6.763903617858887,6.951663970947266,1429.9172916412354,59.760299948710426,1438.8308715820312,1308.4949951171875,1504.5238037109375
48,40000,359,1110.490428686142,1152000,2880,11520,1028.98586431465,10.289858643146498,32.0,32.0,400.0,0.0,400.0,400,400,-1999.6416241802738,26.665488087371404,-2001.9183789878339,-2040.8877891737513,-1899.9263224949866,400.0,0.0,400.0,400,400,-461.4736098877323,10.68988900024215,-462.5789090430948,-480.80642736814895,-437.3904133244249,1265.49605178833,19.634270494302022,1267.8858642578125,1227.957275390625,1300.5361328125,1980378.9338888645,45720.05214089062,1981229.638886844,1919826.7719329502,2481715.277787815,6.673233389854431,0.05464399666024294,6.657291650772095,6.571055889129639,6.763188362121582,1192.5357513427734,68.63144445582844,1159.8671875,1073.2779541015625,1307.57177734375
48,40000,365,1129.1940302848816,1171200,2928,11712,1026.5402574279506,10.265402574279506,32.0,32.0,400.0,0.0,400.0,400,400,-2023.9418831937628,189.49075844691507,-2004.072805741839,-3710.168653305619,-1879.0522395173907,400.0,0.0,400.0,400,400,-465.11606565956174,32.71007210984832,-462.23138728339063,-753.1836400325574,-428.59044254057085,1412.2623303731282,276.00878298943644,1247.0843505859375,1183.6163330078125,1971.854248046875,3052817.1311581973,4833030.716102609,1936306.045418419,1862645.35102937,51494435.801920004,6.468107178807259,0.05582075112326908,6.463273525238037,6.386263847351074,6.5694756507873535,979.6313298543295,55.02406773187814,982.3660583496094,895.369140625,1071.16259765625
48,40000,371,1147.6499722003937,1190400,2976,11904,1040.3153676953511,10.403153676953513,32.0,32.0,400.0,0.0,400.0,400,400,-2030.1608243464746,206.05574925584438,-2004.072805741839,-3710.168653305619,-1879.0522395173907,400.0,0.0,400.0,400,400,-465.32292400571214,34.03032556760497,-461.61547506245546,-753.1836400325574,-428.59044254057085,1291.2929585774739,124.68213374328329,1241.2649536132812,1208.6971435546875,1595.71484375,2112100.0270833643,1504058.4933188467,1910115.1343253467,1863336.0743309692,21797928.11802351,6.3193545788526535,0.04982324259327509,6.325219631195068,6.234312534332275,6.3853607177734375,837.0586204528809,44.70319043443515,841.9634399414062,759.14111328125,894.5791625976562
48,40000,377,1165.525753736496,1209600,3024,12096,1074.0789129260327,10.740789129260326,32.0,32.0,400.0,0.0,400.0,400,400,-2021.4227056964974,157.94008908489616,-2006.0977773742661,-3336.5400451266446,-1909.3206911445252,400.0,0.0,400.0,400,400,-463.32000883732775,16.163388468767977,-462.80819842069104,-560.1008517168285,-424.20466316446056,1306.3653100331624,228.18729498749988,1205.230224609375,1187.0369873046875,1835.1256103515625,1993349.227312129,499274.2770473196,1843745.9413432195,1809224.8153590271,6828607.423231518,6.197437810401122,0.013457566607259816,6.195126295089722,6.1741461753845215,6.233455181121826,725.5308872858683,11.67598350624437,722.3522644042969,712.762451171875,758.089599609375
48,40000,383,1184.5044836997986,1228800,3072,12288,1011.65884319579,10.1165884319579,32.0,32.0,400.0,0.0,400.0,400,400,-2010.5759555334566,136.58417527360595,-2003.8416896677004,-3336.5400451266446,-1850.6452112228005,400.0,0.0,400.0,400,400,-461.57166260617333,13.095535246489447,-461.89585488904424,-538.2900714153898,-424.20466316446056,1204.361794789632,11.658969993401891,1204.1991577148438,1177.820068359375,1231.255615234375,2131625.3926080116,2790941.557960853,1825926.8582299508,1783661.9566880628,35796860.167617634,6.059441601236661,0.05645096188684249,6.0666139125823975,5.9698486328125,6.173463344573975,660.1926323572794,31.432055427470598,670.7149047851562,612.0396728515625,722.6026611328125
